#Wave		#Intensity
1.795316	4363.624023
1.795397	4266.983887
1.795478	4220.250488
1.795559	4326.971191
1.795639	4088.475830
1.795720	4294.885742
1.795801	4179.164063
1.795882	4220.652832
1.795963	4127.978027
1.796044	4292.092285
1.796125	4176.445801
1.796205	4313.682129
1.796286	4286.167969
1.796367	4308.449219
1.796448	4330.723145
1.796529	4287.905762
1.796610	4314.003418
1.796691	4386.019531
1.796772	4488.625000
1.796853	4376.941406
1.796934	4590.450684
1.797015	4505.559570
1.797096	4386.278809
1.797177	4435.271484
1.797258	4556.882813
1.797340	4365.028320
1.797421	4364.318848
1.797502	4344.504395
1.797583	4374.361328
1.797664	4419.487305
1.797745	4449.322266
1.797826	4368.409668
1.797908	4501.326660
1.797989	4512.046875
1.798070	4583.830078
1.798151	4605.981445
1.798232	4528.924316
1.798314	4558.706543
1.798395	4508.380859
1.798476	4458.071777
1.798558	4392.526855
1.798639	4696.800293
1.798720	4581.685547
1.798802	4535.207520
1.798883	4439.208496
1.798964	4347.050293
1.799046	4441.575195
1.799127	4517.025879
1.799208	4550.563965
1.799290	4584.090820
1.799371	4511.017578
1.799453	4586.407227
1.799534	4635.134277
1.799616	4706.674316
1.799697	4420.587891
1.799778	4511.157715
1.799860	4692.971680
1.799942	4562.926270
1.800023	4767.483398
1.800105	4641.269043
1.800186	4591.107422
1.800268	4681.561035
1.800349	4688.398926
1.800431	4676.241211
1.800513	4595.721191
1.800594	4796.242188
1.800676	4711.931641
1.800757	4745.333008
1.800839	4824.270508
1.800921	4743.791504
1.801003	4864.442383
1.801084	4624.643066
1.801166	4703.548828
1.801248	4657.273926
1.801329	4724.772949
1.801411	4689.883301
1.801493	4780.099121
1.801575	4730.051758
1.801656	4733.072754
1.801738	4720.937988
1.801820	4769.418457
1.801902	4817.883301
1.801984	4779.230957
1.802066	4892.047363
1.802148	4978.326660
1.802229	4905.599609
1.802311	4776.127930
1.802393	4767.784668
1.802475	4899.427246
1.802557	4796.498535
1.802639	4712.513184
1.802721	4817.630371
1.802803	4745.011230
1.802885	4797.165039
1.802967	4830.402832
1.803049	4874.967285
1.803131	4911.960449
1.803213	4763.828125
1.803295	4861.262207
1.803377	5011.537109
1.803459	5025.827637
1.803541	4851.345215
1.803623	4884.530273
1.803706	4879.963379
1.803788	4762.192383
1.803870	4897.244141
1.803952	4779.508301
1.804034	4891.883301
1.804116	5113.583008
1.804199	4841.279785
1.804281	4923.430664
1.804363	4971.631836
1.804445	4970.825195
1.804528	4962.482910
1.804610	5021.956055
1.804692	4934.504883
1.804775	5031.625000
1.804857	5094.823730
1.804939	4965.988281
1.805022	4912.481445
1.805104	4986.959473
1.805186	5091.518066
1.805269	5000.391602
1.805351	5131.247070
1.805434	5021.336914
1.805516	5039.326172
1.805598	4959.546875
1.805681	4902.350098
1.805763	4957.937988
1.805846	4964.650391
1.805928	5091.604980
1.806011	5045.694336
1.806093	5191.376465
1.806176	5096.639160
1.806258	4889.276367
1.806341	5158.814453
1.806423	5233.057129
1.806506	5273.495605
1.806589	5051.227051
1.806671	4986.621094
1.806754	5195.899414
1.806836	5153.796387
1.806919	5137.959473
1.807002	5253.367676
1.807084	5065.060059
1.807167	5161.700195
1.807250	5262.056152
1.807333	5066.343750
1.807415	5136.709473
1.807498	5398.102051
1.807581	5236.171387
1.807664	5261.536621
1.807746	5414.198242
1.807829	5169.982910
1.807912	5322.609863
1.807995	5411.565430
1.808078	5182.436523
1.808160	5132.960449
1.808243	5244.346680
1.808326	5295.856934
1.808409	5223.949707
1.808492	5353.960938
1.808575	5386.736816
1.808658	5225.146973
1.808741	5201.878418
1.808824	5223.453613
1.808907	5424.338379
1.808990	5221.760254
1.809073	5385.234375
1.809156	5272.343262
1.809239	5237.888672
1.809322	5240.772461
1.809405	5295.905273
1.809488	5339.825195
1.809571	5178.529785
1.809654	5367.937012
1.809737	5303.662109
1.809820	5250.595215
1.809903	5279.572266
1.809987	5398.009766
1.810070	5434.408203
1.810153	5146.571777
1.810236	5369.303711
1.810319	5193.335449
1.810403	5311.690430
1.810486	5273.586914
1.810569	5544.561035
1.810652	5324.001465
1.810735	5464.592773
1.810819	5452.541992
1.810902	5444.215820
1.810985	5569.836426
1.811069	5293.649414
1.811152	5341.145020
1.811235	5444.407715
1.811319	5369.160645
1.811402	5446.361816
1.811486	5553.273926
1.811569	5377.701172
1.811652	5573.770020
1.811736	5491.131836
1.811819	5482.812988
1.811903	5556.205566
1.811986	5436.475586
1.812070	5565.544434
1.812153	5653.736816
1.812237	5496.932617
1.812320	5581.395996
1.812404	5458.047852
1.812487	5523.940918
1.812571	5526.755371
1.812654	5522.151855
1.812738	5421.140625
1.812822	5464.751953
1.812905	5441.625977
1.812989	5518.575684
1.813072	5632.556641
1.813156	5627.939453
1.813240	5423.284668
1.813323	5544.632813
1.813407	5632.612793
1.813491	5550.242676
1.813575	5408.666992
1.813658	5677.995605
1.813742	5480.932129
1.813826	5653.956055
1.813910	5560.549805
1.813993	5637.329102
1.814077	5503.272949
1.814161	5798.208984
1.814245	5542.160645
1.814329	5652.162598
1.814413	5658.639648
1.814497	5642.941895
1.814580	5653.113281
1.814664	5663.280762
1.814748	5754.705078
1.814832	5598.665527
1.814916	5701.147949
1.815000	5500.865234
1.815084	5581.182129
1.815168	5620.876465
1.815252	5708.527832
1.815336	5726.051270
1.815420	5669.791504
1.815504	5521.343262
1.815588	5656.893555
1.815672	5711.284180
1.815756	5717.732910
1.815840	5510.397949
1.815925	5575.841309
1.816009	5784.966309
1.816093	5732.453125
1.816177	5731.525391
1.816261	5690.085938
1.816345	5714.941406
1.816429	5621.973633
1.816514	5691.005371
1.816598	5936.679199
1.816682	5740.682617
1.816766	5666.167480
1.816851	5650.535645
1.816935	5759.965332
1.817019	5777.421387
1.817104	5787.517578
1.817188	5709.377441
1.817272	5715.805664
1.817356	5814.110352
1.817441	5772.749512
1.817525	5790.185059
1.817610	5745.167969
1.817694	5689.146973
1.817778	5776.358887
1.817863	5698.321289
1.817947	5847.910645
1.818032	5722.170410
1.818116	5857.028320
1.818201	5624.919922
1.818285	5825.784668
1.818370	5824.842285
1.818454	5779.890625
1.818539	5679.950684
1.818623	5928.337891
1.818708	5872.394043
1.818792	5783.482422
1.818877	5687.270508
1.818961	5891.528320
1.819046	5956.514648
1.819131	5761.428223
1.819215	5731.199707
1.819300	5949.963867
1.819385	5996.593750
1.819469	5776.003906
1.819554	5756.770996
1.819639	5916.842773
1.819723	5978.081543
1.819808	5794.216797
1.819893	5800.594238
1.819978	5898.389648
1.820063	5795.062500
1.820147	5874.548828
1.820232	5877.253906
1.820317	5755.707520
1.820402	5981.314453
1.820487	5929.202148
1.820571	6056.085938
1.820656	5978.413574
1.820741	5940.932617
1.820826	5826.794922
1.820911	5866.005859
1.820996	6011.045410
1.821081	6064.810059
1.821166	6012.750488
1.821251	5829.382324
1.821336	5934.212402
1.821421	6101.003418
1.821506	6038.032715
1.821591	5862.069336
1.821676	5970.471191
1.821761	5995.016602
1.821846	5833.720703
1.821931	5898.355469
1.822016	6123.244629
1.822101	6158.674805
1.822186	5880.930176
1.822272	5971.000977
1.822357	5962.755371
1.822442	5972.710449
1.822527	5913.519531
1.822612	5938.033691
1.822697	6013.470215
1.822783	6030.684570
1.822868	5946.064941
1.822953	6137.820313
1.823038	6078.659180
1.823124	6324.854980
1.823209	6232.973145
1.823294	5846.783203
1.823380	6005.699707
1.823465	6022.892578
1.823550	5923.854492
1.823636	5970.105957
1.823721	6034.496582
1.823806	6135.169434
1.823892	5996.250000
1.823977	6075.121094
1.824063	6041.482910
1.824148	6076.786133
1.824233	6184.624512
1.824319	6067.569336
1.824404	5943.298828
1.824490	6040.229492
1.824575	6097.253906
1.824661	6114.390625
1.824746	5961.202148
1.824832	6039.950195
1.824918	5984.634766
1.825003	6088.708008
1.825089	6029.780762
1.825174	6224.335449
1.825260	6292.115723
1.825346	6037.718262
1.825431	6054.838379
1.825517	6213.077148
1.825603	6013.084473
1.825688	6051.904785
1.825774	6076.244629
1.825860	6100.577148
1.825945	6038.125488
1.826031	6210.673340
1.826117	6177.139648
1.826203	6013.517090
1.826288	6128.171387
1.826374	5979.060059
1.826460	6147.865234
1.826546	6006.021484
1.826632	6181.989258
1.826717	6137.666016
1.826803	6281.066895
1.826889	6218.695801
1.826975	6232.125977
1.827061	6086.797363
1.827147	6168.786133
1.827233	6171.396973
1.827319	6242.526367
1.827405	6111.712402
1.827491	6053.042969
1.827577	6059.274414
1.827663	6206.059570
1.827749	6122.179199
1.827835	6110.382324
1.827921	6239.076172
1.828007	6115.612305
1.828093	6172.242188
1.828179	6185.647461
1.828265	6101.850586
1.828351	6162.054199
1.828438	6121.472656
1.828524	6008.941406
1.828610	6137.484375
1.828696	6183.254395
1.828782	6117.520508
1.828868	6073.382813
1.828955	6011.282715
1.829041	6139.720703
1.829127	6109.977051
1.829213	6295.853516
1.829300	6133.154785
1.829386	6193.234863
1.829472	6285.621582
1.829558	6076.316895
1.829645	6150.739258
1.829731	6178.466797
1.829818	6202.595703
1.829904	6183.649902
1.829990	6164.710449
1.830077	6224.706543
1.830163	6130.436035
1.830250	6290.841797
1.830336	6074.666992
1.830422	6134.638672
1.830509	6223.269531
1.830595	6207.927734
1.830682	6278.599609
1.830768	6130.679199
1.830855	6255.077637
1.830941	6357.944336
1.831028	6138.455078
1.831115	6377.376953
1.831201	6218.818848
1.831288	6189.178223
1.831374	6213.232422
1.831461	6122.768066
1.831547	6150.403320
1.831634	6271.039551
1.831721	6087.613770
1.831807	6297.625000
1.831894	6289.457520
1.831981	6127.566895
1.832068	6287.427734
1.832154	6154.180664
1.832241	6367.584473
1.832328	6273.666504
1.832415	6340.524414
1.832501	6171.638672
1.832588	6192.068848
1.832675	6201.780762
1.832762	6393.550293
1.832849	6335.411133
1.832936	6245.171875
1.833022	6333.366699
1.833109	6239.589355
1.833196	6363.425781
1.833283	6105.620605
1.833370	6496.872559
1.833457	6313.998535
1.833544	6252.380859
1.833631	6265.628418
1.833718	6221.855469
1.833805	6334.865234
1.833892	6301.782227
1.833979	6233.091797
1.834066	6417.268555
1.834153	6209.717285
1.834240	6354.677246
1.834327	6410.603516
1.834414	6131.975586
1.834501	6323.136230
1.834589	6307.885254
1.834676	6385.125488
1.834763	6256.057617
1.834850	6294.165039
1.834937	6275.372559
1.835024	6281.469727
1.835111	6212.924805
1.835199	6222.583984
1.835286	6356.600586
1.835373	6202.813965
1.835461	6070.389160
1.835548	6307.356445
1.835635	6306.338867
1.835722	6447.333496
1.835810	6283.006836
1.835897	6303.288086
1.835984	6259.688965
1.836072	6372.215332
1.836159	6222.195313
1.836246	6189.270508
1.836334	6206.003418
1.836421	6244.005371
1.836509	6324.537109
1.836596	6263.259277
1.836684	6152.385254
1.836771	6268.326172
1.836859	6391.315430
1.836946	6280.474121
1.837034	6254.668945
1.837121	6320.942383
1.837209	6231.408691
1.837296	6308.283691
1.837384	6289.569336
1.837471	6302.710938
1.837559	6269.850098
1.837647	6198.084473
1.837734	6352.719727
1.837822	6249.134766
1.837910	6315.311035
1.837997	6402.678711
1.838085	6355.693359
1.838173	6287.516602
1.838260	6459.655762
1.838348	6380.884766
1.838436	6259.748047
1.838524	6170.437988
1.838611	6381.330566
1.838699	6465.042480
1.838787	6382.803223
1.838875	6321.768555
1.838963	6341.924316
1.839051	6309.144531
1.839138	6477.473145
1.839226	6349.439941
1.839314	6330.782227
1.839402	6368.551270
1.839490	6325.215332
1.839578	6394.699219
1.839666	6379.570313
1.839754	6431.402344
1.839842	6289.426270
1.839930	6246.137207
1.840018	6234.563477
1.840106	6473.040039
1.840194	6239.596191
1.840282	6337.168457
1.840370	6230.544434
1.840458	6447.750000
1.840546	6344.661621
1.840634	6319.010254
1.840722	6571.273926
1.840810	6274.766113
1.840898	6340.571777
1.840987	6402.839844
1.841075	6310.403809
1.841163	6217.997070
1.841251	6410.287598
1.841339	6468.989746
1.841428	6200.937988
1.841516	6329.909180
1.841604	6360.498047
1.841692	6310.311035
1.841781	6295.250000
1.841869	6255.620605
1.841957	6359.908691
1.842046	6348.355957
1.842134	6192.947754
1.842222	6412.965332
1.842311	6383.871094
1.842399	6326.729004
1.842487	6259.086426
1.842576	6244.054199
1.842664	6172.940430
1.842753	6157.926758
1.842841	6444.281250
1.842930	6488.790527
1.843018	6452.713867
1.843107	6406.141113
1.843195	6317.559570
1.843284	6278.025879
1.843372	6322.525391
1.843461	6212.998047
1.843549	6142.002441
1.843638	6326.467773
1.843726	6339.442871
1.843815	6373.401855
1.843904	6232.476074
1.843992	6507.727051
1.844081	6415.773926
1.844170	6288.892090
1.844258	6350.792969
1.844347	6367.242676
1.844436	6306.817383
1.844525	6242.917969
1.844613	6252.391113
1.844702	6415.526367
1.844791	6302.753906
1.844880	6315.703613
1.844968	6325.158203
1.845057	6397.432129
1.845146	6371.974609
1.845235	6461.662598
1.845324	6254.802734
1.845412	6368.895508
1.845501	6353.919922
1.845590	6331.975586
1.845679	6188.020996
1.845768	6225.366699
1.845857	6388.162598
1.845946	6122.309570
1.846035	6330.361328
1.846124	6346.758301
1.846213	6331.804688
1.846302	6358.643066
1.846391	6357.618652
1.846480	6140.762695
1.846569	6275.517090
1.846658	6236.225586
1.846747	6165.631836
1.846836	6415.120605
1.846925	6240.169434
1.847015	6211.341797
1.847104	6335.521973
1.847193	6365.791504
1.847282	6396.051270
1.847371	6388.069824
1.847460	6338.391113
1.847550	6194.917969
1.847639	6329.401367
1.847728	6397.848633
1.847817	6285.689941
1.847907	6298.566406
1.847996	6290.608398
1.848085	6258.355469
1.848175	6233.054199
1.848264	6103.661621
1.848353	6276.148926
1.848442	6351.452637
1.848532	6229.039551
1.848621	6266.181152
1.848711	6358.785645
1.848800	6278.029785
1.848889	6256.222168
1.848979	6393.834473
1.849068	6403.199707
1.849158	6277.450684
1.849247	6227.946289
1.849337	6306.598633
1.849426	6350.598145
1.849516	6321.878418
1.849605	6189.319824
1.849695	6205.628418
1.849785	6339.587402
1.849874	6303.967285
1.849964	6247.602539
1.850053	6284.643066
1.850143	6252.507324
1.850233	6479.707520
1.850322	6399.150391
1.850412	6246.030762
1.850502	6269.216797
1.850591	6440.980469
1.850681	6339.750977
1.850771	6273.097656
1.850861	6306.625488
1.850950	6094.962402
1.851040	6304.594727
1.851130	6345.005371
1.851220	6250.791016
1.851310	6270.490723
1.851399	6214.273926
1.851489	6396.118164
1.851579	6143.286133
1.851669	6218.170410
1.851759	6296.478516
1.851849	6323.046387
1.851939	6239.297363
1.852029	6400.281250
1.852119	6371.682617
1.852208	6305.193359
1.852298	6317.957520
1.852389	6234.276367
1.852479	6233.272461
1.852569	6159.960938
1.852659	6396.514648
1.852749	6230.262207
1.852839	6187.960449
1.852929	6403.749023
1.853019	6254.777344
1.853109	6195.291992
1.853199	6170.219238
1.853289	6196.736328
1.853379	6261.065430
1.853470	6301.310059
1.853560	6159.372559
1.853650	6275.225098
1.853740	6143.645508
1.853830	6314.431152
1.853921	6213.801270
1.854011	6192.194824
1.854101	5998.903320
1.854191	6073.469727
1.854282	6024.434082
1.854372	6164.183105
1.854462	6224.960449
1.854553	6254.837891
1.854643	6174.929199
1.854733	6149.925293
1.854824	6265.535645
1.854914	6171.947754
1.855004	6188.095703
1.855095	6358.487305
1.855185	6408.872070
1.855276	6215.947754
1.855366	6129.294922
1.855457	6104.329590
1.855547	6120.472168
1.855638	6225.644531
1.855728	6228.066406
1.855819	6199.677246
1.855909	6082.304688
1.856000	6050.525391
1.856091	6227.479492
1.856181	6277.794434
1.856272	6133.119141
1.856362	6118.451660
1.856453	6226.890625
1.856544	6188.280273
1.856634	6115.498047
1.856725	6186.288086
1.856816	6069.104980
1.856907	6167.213379
1.856997	6019.324707
1.857088	6288.191406
1.857179	6072.028809
1.857270	6368.116699
1.857360	6090.558594
1.857451	6004.242188
1.857542	6170.507813
1.857633	6128.566406
1.857724	6178.757324
1.857815	5990.144531
1.857905	6057.394043
1.857996	6080.290527
1.858087	6130.456055
1.858178	6293.103516
1.858269	6169.384766
1.858360	6188.839844
1.858451	6092.436523
1.858542	6115.304199
1.858633	6175.633301
1.858724	6198.479980
1.858815	6047.653320
1.858906	6101.154785
1.858997	6015.069824
1.859088	6170.666016
1.859179	6234.330566
1.859270	5988.349121
1.859362	6157.481934
1.859453	6000.027832
1.859544	6124.893066
1.859635	6161.310547
1.859726	6214.714844
1.859817	6098.142090
1.859909	6114.154297
1.860000	6211.715332
1.860091	6081.608887
1.860182	6165.555176
1.860273	6140.788086
1.860365	5857.939453
1.860456	6053.927734
1.860547	6002.031738
1.860639	6113.076660
1.860730	6006.887695
1.860821	5978.775879
1.860913	6181.371582
1.861004	6115.927246
1.861096	5965.715332
1.861187	6164.824219
1.861278	6228.250977
1.861370	5888.258301
1.861461	6134.733887
1.861553	6062.582031
1.861644	6014.170898
1.861736	5921.734863
1.861827	5829.328125
1.861919	6106.093750
1.862010	5871.471680
1.862102	5995.791992
1.862193	6160.691895
1.862285	5892.329102
1.862376	5830.470703
1.862468	5897.200195
1.862560	6133.048340
1.862651	5824.274902
1.862743	5955.225098
1.862835	6011.747559
1.862926	5922.883301
1.863018	5925.310547
1.863110	5785.795898
1.863201	6011.258301
1.863293	5736.635742
1.863385	5806.648926
1.863477	6004.980469
1.863569	5858.810059
1.863660	5935.522461
1.863752	5850.173828
1.863844	5896.485352
1.863936	5939.407715
1.864028	5746.126953
1.864120	5687.852051
1.864212	5906.184082
1.864303	5891.744141
1.864395	5762.662109
1.864487	5953.905273
1.864579	5851.821289
1.864671	5689.104492
1.864763	5752.215332
1.864855	5879.320801
1.864947	5811.000977
1.865039	5786.489258
1.865131	5997.717773
1.865223	5771.159180
1.865315	5810.629395
1.865408	5809.694824
1.865500	5670.776855
1.865592	5881.853516
1.865684	5796.798340
1.865776	5691.587402
1.865868	5737.757813
1.865960	5820.903320
1.866053	5668.667969
1.866145	5889.625488
1.866237	5777.761230
1.866329	5850.764160
1.866421	5705.341797
1.866514	5848.882324
1.866606	5740.454590
1.866698	5621.986816
1.866791	5708.387207
1.866883	5737.685059
1.866975	5810.611816
1.867068	5789.539551
1.867160	5758.406738
1.867252	5821.228516
1.867345	5612.305176
1.867437	5628.172852
1.867530	5798.298828
1.867622	5639.774414
1.867715	5595.285156
1.867807	5711.702637
1.867900	5781.163574
1.867992	5575.831055
1.868085	5581.634766
1.868177	5788.423340
1.868270	5690.364258
1.868362	5602.382813
1.868455	5655.052246
1.868547	5660.837891
1.868640	5606.374023
1.868733	5575.353516
1.868825	5661.452637
1.868918	5493.268555
1.869011	5656.286621
1.869103	5715.576172
1.869196	5557.495605
1.869289	5429.555176
1.869381	5702.790527
1.869474	5758.691406
1.869567	5507.136719
1.869660	5750.156738
1.869752	5585.540527
1.869845	5544.561035
1.869938	5570.385742
1.870031	5659.643555
1.870124	5608.656250
1.870216	5621.105957
1.870309	5656.913086
1.870402	5429.095703
1.870495	5498.285645
1.870588	5517.416016
1.870681	5439.817871
1.870774	5518.976074
1.870867	5531.425293
1.870960	5637.212891
1.871053	5399.654785
1.871146	5648.729980
1.871239	5554.523926
1.871332	5433.696289
1.871425	5476.125000
1.871518	5372.000488
1.871611	5324.518066
1.871704	5406.895996
1.871797	5316.147949
1.871891	5578.228516
1.871984	5417.598633
1.872077	5420.054688
1.872170	5452.449707
1.872263	5481.508301
1.872356	5430.742188
1.872450	5379.992676
1.872543	5438.969238
1.872636	5348.346191
1.872729	5300.957031
1.872823	5469.575195
1.872916	5355.733398
1.873009	5444.562988
1.873103	5354.010742
1.873196	5429.528320
1.873289	5309.125000
1.873383	5517.415527
1.873476	5237.714355
1.873569	5333.113770
1.873663	5342.210449
1.873756	5271.681152
1.873850	5287.418945
1.873943	5289.885254
1.874037	5216.082031
1.874130	5354.493164
1.874224	5214.404785
1.874317	5279.854492
1.874411	5308.830078
1.874504	5264.902832
1.874598	5167.984375
1.874691	5302.957031
1.874785	5318.662598
1.874879	5274.761719
1.874972	5336.816406
1.875066	5220.103027
1.875160	5282.145996
1.875253	5115.842285
1.875347	5204.350586
1.875441	5071.192871
1.875534	5110.067383
1.875628	5264.672363
1.875722	5240.680664
1.875816	5269.590820
1.875909	5202.636230
1.876003	5026.644043
1.876097	5181.137207
1.876191	5061.368652
1.876285	5212.503418
1.876378	5115.886719
1.876472	5144.783691
1.876566	5005.287598
1.876660	5136.526855
1.876754	5023.481445
1.876848	5039.173828
1.876942	5074.658203
1.877036	5083.738770
1.877130	5102.711914
1.877224	5210.723145
1.877318	5190.100586
1.877412	5156.297363
1.877506	5023.614746
1.877600	5111.793945
1.877694	5134.038574
1.877788	5070.612793
1.877882	4980.853516
1.877976	4986.640137
1.878070	4962.786133
1.878165	5004.791992
1.878259	5023.739746
1.878353	5003.182617
1.878447	5002.377930
1.878541	4932.473145
1.878635	4941.549805
1.878730	4911.149902
1.878824	5018.894531
1.878918	4975.338379
1.879012	4994.265625
1.879107	4914.566406
1.879201	5035.387695
1.879295	4801.252441
1.879390	4931.910156
1.879484	4868.698242
1.879578	4881.053711
1.879673	5008.351563
1.879767	4928.738770
1.879862	4757.224609
1.879956	4881.197754
1.880050	4949.335938
1.880145	4836.968262
1.880239	4954.306152
1.880334	4999.436035
1.880428	4739.516602
1.880523	4902.725098
1.880617	4901.937012
1.880712	4894.591797
1.880807	4828.248047
1.880901	4801.253418
1.880996	4931.552246
1.881090	4871.786621
1.881185	4766.180176
1.881280	4775.239258
1.881374	4777.746094
1.881469	4678.753418
1.881564	4933.343262
1.881658	4765.622559
1.881753	4833.580078
1.881848	4751.001465
1.881943	4756.780762
1.882037	4746.202637
1.882132	4686.571289
1.882227	4669.467773
1.882322	4658.908691
1.882416	4694.117188
1.882511	4784.876465
1.882606	4774.303711
1.882701	4655.913086
1.882796	4743.367188
1.882891	4749.137207
1.882986	4634.072754
1.883081	4701.896973
1.883176	4727.258301
1.883271	4631.837402
1.883365	4738.792480
1.883461	4620.558594
1.883555	4658.966797
1.883650	4599.500488
1.883746	4605.284180
1.883841	4699.112793
1.883936	4698.356934
1.884031	4655.222168
1.884126	4595.803711
1.884221	4656.983887
1.884316	4486.798828
1.884411	4544.718750
1.884506	4648.223145
1.884602	4452.066406
1.884697	4666.265625
1.884792	4492.959961
1.884887	4466.195313
1.884982	4618.449219
1.885078	4650.248535
1.885173	4480.309570
1.885268	4525.133301
1.885363	4498.384277
1.885459	4413.106445
1.885554	4435.157715
1.885649	4535.227539
1.885745	4469.487305
1.885840	4381.018066
1.885936	4435.555176
1.886031	4564.800781
1.886126	4531.582031
1.886222	4417.176270
1.886317	4439.197754
1.886413	4334.583496
1.886508	4505.943359
1.886604	4362.402344
1.886699	4400.644531
1.886795	4721.170898
1.886890	4318.122559
1.886986	4395.277832
1.887082	4277.814941
1.887177	4429.534180
1.887273	4419.095215
1.887368	4298.443359
1.887464	4524.631836
1.887560	4446.129395
1.887655	4578.258301
1.887751	4392.866211
1.887847	4333.856934
1.887942	4323.444336
1.888038	4316.272949
1.888134	4237.879395
1.888230	4292.226074
1.888325	4129.713379
1.888421	4374.979980
1.888517	4296.626465
1.888613	4156.835449
1.888709	4240.260742
1.888804	4249.280273
1.888900	4235.663574
1.888996	4247.913574
1.889092	4211.675293
1.889188	4172.216797
1.889284	4239.402344
1.889380	4132.106445
1.889476	4309.103516
1.889572	4156.614746
1.889668	4217.300781
1.889764	4164.964355
1.889860	4190.119629
1.889956	4189.445801
1.890052	4108.094727
1.890148	4155.832520
1.890244	4080.964844
1.890340	4164.172852
1.890436	4118.352539
1.890532	4062.873779
1.890628	3965.500977
1.890725	3945.522461
1.890821	3977.117432
1.890917	4176.268555
1.891013	4191.706543
1.891109	4149.154297
1.891206	3952.013428
1.891302	3954.598389
1.891398	4085.975830
1.891495	4004.835693
1.891591	4103.974609
1.891687	4100.096191
1.891783	3967.508301
1.891880	4002.260010
1.891976	4094.901611
1.892072	3836.945801
1.892169	4042.133545
1.892265	3954.673584
1.892362	3941.178955
1.892458	3850.548828
1.892555	4020.252197
1.892651	4064.589111
1.892748	3909.730713
1.892844	3934.798584
1.892941	4004.820313
1.893037	3962.432617
1.893134	4022.795410
1.893230	3951.528076
1.893327	4027.920654
1.893423	3857.196777
1.893520	3898.286377
1.893616	3817.460693
1.893713	4028.537598
1.893810	3992.613525
1.893906	3998.384277
1.894003	3827.829102
1.894100	3897.731689
1.894197	3842.622314
1.894293	3858.025879
1.894390	3921.481934
1.894487	4026.560547
1.894584	3836.947998
1.894680	3775.487793
1.894777	3883.740479
1.894874	3831.895752
1.894971	3792.870850
1.895068	3731.456543
1.895165	3871.643555
1.895262	3736.654785
1.895358	3736.053711
1.895455	3793.019775
1.895552	3821.188721
1.895649	3849.348145
1.895746	3957.414063
1.895843	3803.364746
1.895940	3646.168945
1.896037	3731.849609
1.896134	3817.502686
1.896231	3982.979248
1.896328	3742.823486
1.896425	3716.677246
1.896523	3722.464600
1.896620	3741.017822
1.896717	3756.373535
1.896814	3755.769287
1.896911	3767.927002
1.897008	3741.801514
1.897105	3776.283447
1.897203	3689.575195
1.897300	3755.938232
1.897397	3678.824707
1.897494	3668.670898
1.897591	3798.742432
1.897689	3814.062988
1.897786	3650.971924
1.897883	3663.125977
1.897981	3547.883301
1.898078	3681.053467
1.898175	3690.012695
1.898273	3689.419189
1.898370	3561.515137
1.898468	3605.493896
1.898565	3579.459961
1.898662	3550.253174
1.898760	3594.212158
1.898857	3552.291260
1.898955	3736.142334
1.899052	3567.044434
1.899150	3715.868408
1.899247	3648.529297
1.899345	3555.790527
1.899442	3418.601563
1.899540	3592.766357
1.899638	3677.943604
1.899735	3607.488525
1.899833	3600.558105
1.899930	3396.805420
1.900028	3526.396240
1.900126	3608.341553
1.900223	3496.704346
1.900321	3632.561035
1.900419	3511.439697
1.900517	3552.104492
1.900614	3526.165039
1.900712	3474.869873
1.900810	3509.180664
1.900908	3467.413086
1.901006	3530.234619
1.901103	3529.666748
1.901201	3617.801514
1.901299	3449.345215
1.901397	3429.788818
1.901495	3438.736328
1.901593	3438.183105
1.901691	3462.953125
1.901789	3465.561035
1.901887	3360.578857
1.901984	3458.118408
1.902083	3454.398682
1.902181	3501.285889
1.902279	3301.494629
1.902377	3357.876709
1.902475	3237.205811
1.902573	3495.872559
1.902671	3321.492920
1.902769	3399.953613
1.902867	3443.636963
1.902965	3392.542236
1.903063	3423.579346
1.903161	3413.555176
1.903260	3362.489746
1.903358	3343.008301
1.903456	3358.251709
1.903554	3395.580322
1.903653	3309.842773
1.903751	3334.548096
1.903849	3340.320068
1.903947	3324.014160
1.904045	3399.156250
1.904144	3401.761963
1.904242	3262.518311
1.904341	3325.027100
1.904439	3365.457520
1.904537	3364.916016
1.904636	3354.924072
1.904734	3237.847168
1.904832	3309.756592
1.904931	3293.480957
1.905029	3302.395508
1.905128	3289.273682
1.905226	3250.979004
1.905325	3285.068604
1.905423	3413.530762
1.905522	3277.720459
1.905620	3289.773438
1.905719	3144.592773
1.905818	3235.265381
1.905916	3193.878418
1.906015	3212.222900
1.906114	3239.989258
1.906212	3176.626709
1.906311	3176.115479
1.906410	3266.695068
1.906508	3159.390869
1.906607	3259.363770
1.906706	3152.094971
1.906804	3135.892822
1.906903	3182.466064
1.907002	3272.956543
1.907101	3162.616943
1.907200	3168.382080
1.907298	3161.599121
1.907397	3117.186523
1.907496	3238.969238
1.907595	3247.853027
1.907694	3190.909668
1.907793	3202.932129
1.907892	3127.213135
1.907991	3132.976074
1.908090	3098.014648
1.908188	3100.648193
1.908288	3140.858154
1.908386	3165.400391
1.908486	3136.717041
1.908584	3073.613281
1.908684	3073.118652
1.908783	3107.042480
1.908882	3040.845215
1.908981	2974.669189
1.909080	3052.376221
1.909179	2923.680908
