#Wave		#Intensity
1.796044	3636.781738
1.796125	3475.262939
1.796205	3635.598877
1.796286	3692.462891
1.796367	3592.289307
1.796448	3576.388672
1.796529	3610.263428
1.796610	3667.094238
1.796691	3563.162354
1.796772	3765.393799
1.796853	3493.135742
1.796934	3672.360352
1.797015	3732.959473
1.797096	3629.100830
1.797177	3582.628662
1.797258	3601.160645
1.797340	3784.043945
1.797421	3695.531006
1.797502	3626.151611
1.797583	3724.892578
1.797664	3766.304688
1.797745	3826.799072
1.797826	3768.898926
1.797908	3672.838135
1.797989	3798.211914
1.798070	3744.161133
1.798151	3816.057617
1.798232	3720.051514
1.798314	3807.187500
1.798395	3898.109619
1.798476	3664.847900
1.798558	3786.266846
1.798639	3850.461182
1.798720	3735.483887
1.798802	3803.476563
1.798883	3848.584229
1.798964	3828.909424
1.799046	3866.379639
1.799127	3804.813477
1.799208	3800.387207
1.799290	3792.155029
1.799371	3989.490479
1.799453	3794.728760
1.799534	3885.444824
1.799616	3797.300781
1.799697	3846.139648
1.799778	3894.962402
1.799860	3920.950928
1.799942	3886.092041
1.800023	3893.064453
1.800105	4215.534180
1.800186	3903.201416
1.800268	3986.166504
1.800349	3932.328125
1.800431	4045.651367
1.800513	4067.782959
1.800594	3835.474854
1.800676	4062.664795
1.800757	4027.838379
1.800839	3981.636475
1.800921	4022.735107
1.801003	3900.660400
1.801084	3884.851807
1.801166	4047.327637
1.801248	4046.670410
1.801329	3992.926025
1.801411	4136.348145
1.801493	4128.095215
1.801575	4032.672119
1.801656	4096.438477
1.801738	4088.195801
1.801820	4299.674316
1.801902	4211.860352
1.801984	4165.732422
1.802066	4259.716309
1.802148	4111.378418
1.802229	4212.910645
1.802311	4208.442383
1.802393	4192.623047
1.802475	4154.108887
1.802557	4172.348145
1.802639	4353.212402
1.802721	4292.001953
1.802803	4230.811035
1.802885	4154.518555
1.802967	4244.556152
1.803049	4228.750977
1.803131	4205.394043
1.803213	4250.044922
1.803295	4256.909668
1.803377	4146.697754
1.803459	4210.216309
1.803541	4258.612793
1.803623	4205.074707
1.803706	4211.940430
1.803788	4301.821777
1.803870	4335.080078
1.803952	4262.702637
1.804034	4507.170898
1.804116	4317.885254
1.804199	4211.611816
1.804281	4361.722168
1.804363	4255.475586
1.804445	4277.396973
1.804528	4348.295410
1.804610	4513.355957
1.804692	4358.185059
1.804775	4323.582031
1.804857	4439.613281
1.804939	4371.123535
1.805022	4419.351074
1.805104	4392.288086
1.805186	4478.127441
1.805269	4330.662598
1.805351	4510.531738
1.805434	4457.142090
1.805516	4396.247559
1.805598	4564.738281
1.805681	4567.757324
1.805763	4619.640625
1.805846	4536.209473
1.805928	4606.869141
1.806011	4564.794434
1.806093	4541.515625
1.806176	4484.441406
1.806258	4585.104980
1.806341	4727.035645
1.806423	4715.007324
1.806506	4586.627441
1.806589	4645.928223
1.806671	4765.243652
1.806754	4494.359375
1.806836	4602.407715
1.806919	4826.681641
1.807002	4555.918457
1.807084	4675.151367
1.807167	4869.315918
1.807250	4662.391602
1.807333	4691.614258
1.807415	4739.560547
1.807498	4637.647949
1.807581	4681.841309
1.807664	4770.959473
1.807746	4766.441406
1.807829	4627.153809
1.807912	4690.035156
1.807995	4719.214355
1.808078	4759.609375
1.808160	4661.565918
1.808243	4866.544434
1.808326	4772.254883
1.808409	4659.299316
1.808492	4849.222656
1.808575	4807.316406
1.808658	4877.551758
1.808741	4824.443359
1.808824	4808.715820
1.808907	4834.086426
1.808990	4777.275879
1.809073	5075.266113
1.809156	4824.268555
1.809239	4928.020508
1.809322	4845.101563
1.809405	4799.530762
1.809488	4821.142090
1.809571	4939.750488
1.809654	4909.107422
1.809737	5050.041016
1.809820	5090.243164
1.809903	4865.707520
1.809987	5014.035156
1.810070	4998.313477
1.810153	5012.410645
1.810236	5074.941895
1.810319	4895.295898
1.810403	5110.546387
1.810486	5120.891113
1.810569	5060.482422
1.810652	4880.955078
1.810735	5140.737305
1.810819	5098.963867
1.810902	4945.565918
1.810985	5030.339844
1.811069	5200.647949
1.811152	5039.868652
1.811235	5020.458008
1.811319	5045.672363
1.811402	5338.549805
1.811486	5255.909668
1.811569	5388.850586
1.811652	5168.742676
1.811736	5160.475098
1.811819	5174.497559
1.811903	5288.794922
1.811986	5072.558594
1.812070	5171.983887
1.812153	5393.880371
1.812237	5251.964355
1.812320	5184.315430
1.812404	5135.240234
1.812487	5312.480469
1.812571	5389.513672
1.812654	5258.838867
1.812738	5280.235352
1.812822	5220.061523
1.812905	5185.854980
1.812989	5311.026855
1.813072	5450.980957
1.813156	5420.458008
1.813240	5286.220703
1.813323	5418.702637
1.813407	5517.812500
1.813491	5561.350586
1.813575	5330.924316
1.813658	5352.269531
1.813742	5399.514160
1.813826	5483.745117
1.813910	5604.945313
1.813993	5378.396484
1.814077	5514.368164
1.814161	5384.051270
1.814245	5416.454590
1.814329	5389.701172
1.814413	5569.934570
1.814497	5472.951660
1.814580	5420.337891
1.814664	5522.899414
1.814748	5337.322754
1.814832	5702.070801
1.814916	5616.221680
1.815000	5537.783691
1.815084	5584.873535
1.815168	5591.351074
1.815252	5627.346680
1.815336	5678.088379
1.815420	5507.481445
1.815504	5595.108398
1.815588	5594.203125
1.815672	5810.835449
1.815756	5651.375977
1.815840	5746.294434
1.815925	5546.358887
1.816009	5854.975586
1.816093	5688.243652
1.816177	5687.323242
1.816261	5815.304688
1.816345	5770.175781
1.816429	5783.969238
1.816514	5536.398438
1.816598	5793.139160
1.816682	5770.122070
1.816766	5850.133789
1.816851	5613.748047
1.816935	5837.206543
1.817019	5810.519043
1.817104	5982.395508
1.817188	5948.340820
1.817272	5844.457031
1.817356	5781.033691
1.817441	5912.382813
1.817525	5940.818359
1.817610	5866.389648
1.817694	5953.587402
1.817778	5985.673828
1.817863	5914.945313
1.817947	5961.711426
1.818032	5916.702148
1.818116	5908.405762
1.818201	5936.803711
1.818285	5844.127441
1.818370	5865.190430
1.818454	5860.574707
1.818539	5833.958496
1.818623	6005.329102
1.818708	6000.691895
1.818792	5999.721680
1.818877	6101.356445
1.818961	6100.369629
1.819046	6066.413574
1.819131	6010.492188
1.819215	6156.004395
1.819300	5982.917480
1.819385	5996.593750
1.819469	6068.830566
1.819554	6188.620605
1.819639	6253.484375
1.819723	6234.180664
1.819808	6042.958008
1.819893	6045.638184
1.819978	6234.813477
1.820063	6080.245117
1.820147	6225.486328
1.820232	6049.039063
1.820317	6212.509766
1.820402	6244.389648
1.820487	6188.581543
1.820571	6238.718262
1.820656	6325.358887
1.820741	6331.639160
1.820826	6202.834961
1.820911	6344.192871
1.820996	6153.383301
1.821081	6422.422363
1.821166	6505.299805
1.821251	6398.458496
1.821336	6328.124512
1.821421	6425.563965
1.821506	6347.956055
1.821591	6500.043457
1.821676	6287.583984
1.821761	6516.164063
1.821846	6354.783691
1.821931	6357.399902
1.822016	6374.585449
1.822101	6180.527344
1.822186	6448.995117
1.822272	6513.488281
1.822357	6468.751953
1.822442	6373.075195
1.822527	6390.240234
1.822612	6487.447266
1.822697	6417.278320
1.822783	6456.251953
1.822868	6593.404297
1.822953	6646.880859
1.823038	6489.477539
1.823124	6477.523926
1.823209	6745.421875
1.823294	6733.430664
1.823380	6605.179688
1.823465	6553.255859
1.823550	6701.110352
1.823636	6761.762207
1.823721	6789.716797
1.823806	6759.577148
1.823892	6620.556641
1.823977	6808.200195
1.824063	6672.845215
1.824148	6766.093262
1.824233	6746.863281
1.824319	6814.681641
1.824404	6715.673828
1.824490	6667.456055
1.824575	6717.128906
1.824661	6643.555664
1.824746	6736.701660
1.824832	6739.236816
1.824918	6752.638672
1.825003	6910.918945
1.825089	6895.316406
1.825174	6839.889160
1.825260	6798.960449
1.825346	6989.708496
1.825431	6890.862305
1.825517	6683.490723
1.825603	6932.051758
1.825688	6959.871094
1.825774	6875.560547
1.825860	6849.136230
1.825945	6952.883789
1.826031	6857.769043
1.826117	7145.819336
1.826203	6880.851074
1.826288	6890.579590
1.826374	6987.010254
1.826460	7130.367676
1.826546	6872.795410
1.826632	6987.236328
1.826717	6946.393555
1.826803	6826.147949
1.826889	7074.082520
1.826975	7015.201660
1.827061	7082.621582
1.827147	7232.992188
1.827233	7112.796387
1.827319	7194.593262
1.827405	6973.481445
1.827491	7030.038086
1.827577	7176.689941
1.827663	7175.531250
1.827749	7152.751953
1.827835	7018.292480
1.827921	7081.999512
1.828007	6994.416504
1.828093	7205.750488
1.828179	7373.810059
1.828265	7084.626465
1.828351	7213.058594
1.828438	7078.740234
1.828524	7214.327637
1.828610	7295.907715
1.828696	7424.221680
1.828782	7171.273438
1.828868	7299.565918
1.828955	7208.505859
1.829041	7067.149414
1.829127	7292.437012
1.829213	7384.691406
1.829300	7369.127441
1.829386	7371.530273
1.829472	7197.934570
1.829558	7279.370117
1.829645	7127.389160
1.829731	7244.709961
1.829818	7204.056152
1.829904	7299.793457
1.829990	7528.266602
1.830077	7412.244141
1.830163	7375.176270
1.830250	7474.409668
1.830336	7390.725586
1.830422	7411.044922
1.830509	7506.639648
1.830595	7376.394531
1.830682	7307.114258
1.830768	7391.929199
1.830855	7347.746094
1.830941	7615.205566
1.831028	7366.862793
1.831115	7465.935547
1.831201	7189.054688
1.831288	7553.016602
1.831374	7455.163574
1.831461	7564.893066
1.831547	7542.204590
1.831634	7612.533691
1.831721	7518.310059
1.831807	7606.500977
1.831894	7580.244629
1.831981	7696.996582
1.832068	7717.201172
1.832154	7558.706055
1.832241	7528.899902
1.832328	7709.893066
1.832415	7501.465820
1.832501	7800.265625
1.832588	7516.899902
1.832675	7801.318848
1.832762	7657.267090
1.832849	7516.831055
1.832936	7487.068848
1.833022	7814.125488
1.833109	7534.598633
1.833196	7725.997559
1.833283	7838.875000
1.833370	7837.610352
1.833457	7914.780762
1.833544	7510.699219
1.833631	7783.920410
1.833718	7843.244141
1.833805	7802.786621
1.833892	7954.708496
1.833979	7778.898926
1.834066	7855.990234
1.834153	7901.010742
1.834240	7792.935059
1.834327	7852.188477
1.834414	7943.453125
1.834501	7821.188965
1.834589	7880.409180
1.834676	7775.979980
1.834763	7778.282227
1.834850	8043.729492
1.834937	7697.553223
1.835024	7827.841797
1.835111	7915.437012
1.835199	7896.391602
1.835286	7912.883789
1.835373	7950.686035
1.835461	7842.843262
1.835548	7745.689453
1.835635	8003.653320
1.835722	8052.066406
1.835810	7976.223633
1.835897	8017.527344
1.835984	7970.102539
1.836072	8323.617188
1.836159	7981.721680
1.836246	8168.417969
1.836334	8050.073242
1.836421	8194.149414
1.836509	8061.657715
1.836596	7978.832520
1.836684	7945.649414
1.836771	8008.149902
1.836859	7996.229980
1.836946	8002.024902
1.837034	8057.402344
1.837121	8151.713867
1.837209	8256.616211
1.837296	8113.685059
1.837384	7946.023438
1.837471	8114.607422
1.837559	8106.222168
1.837647	8140.292480
1.837734	8223.871094
1.837822	8187.179688
1.837910	8320.227539
1.837997	8138.579102
1.838085	8310.475586
1.838173	8217.244141
1.838260	8138.176758
1.838348	8218.126953
1.838436	8287.454102
1.838524	8293.181641
1.838611	8161.181152
1.838699	8195.173828
1.838787	8398.611328
1.838875	8291.365234
1.838963	8261.794922
1.839051	8489.822266
1.839138	8481.397461
1.839226	8233.107422
1.839314	8298.791016
1.839402	8184.610840
1.839490	8267.909180
1.839578	8330.030273
1.839666	8244.096680
1.839754	8507.071289
1.839842	8252.008789
1.839930	8388.073242
1.840018	8284.572266
1.840106	8448.760742
1.840194	8239.647461
1.840282	8347.458984
1.840370	8546.758789
1.840458	8394.041992
1.840546	8322.309570
1.840634	8454.666992
1.840722	8527.177734
1.840810	8473.044922
1.840898	8531.462891
1.840987	8378.894531
1.841075	8398.637695
1.841163	8453.523438
1.841251	8459.189453
1.841339	8468.368164
1.841428	8547.808594
1.841516	8602.634766
1.841604	8815.489258
1.841692	8554.210938
1.841781	8514.210938
1.841869	8586.558594
1.841957	8469.348633
1.842046	8811.896484
1.842134	8775.389648
1.842222	8840.630859
1.842311	8541.057617
1.842399	8672.950195
1.842487	8741.681641
1.842576	8547.447266
1.842664	8574.112305
1.842753	8523.664063
1.842841	8616.904297
1.842930	8654.056641
1.843018	8670.177734
1.843107	8693.297852
1.843195	8884.505859
1.843284	8911.084961
1.843372	8682.094727
1.843461	8820.707031
1.843549	8640.799805
1.843638	8772.375977
1.843726	8872.420898
1.843815	8776.544922
1.843904	8939.511719
1.843992	8787.704102
1.844081	8849.222656
1.844170	8882.754883
1.844258	8772.971680
1.844347	8925.322266
1.844436	8759.663086
1.844525	8723.316406
1.844613	8617.122070
1.844702	8944.018555
1.844791	8820.364258
1.844880	8860.837891
1.844968	8782.615234
1.845057	8753.279297
1.845146	8783.274414
1.845235	8945.843750
1.845324	9052.544922
1.845412	8873.204102
1.845501	8885.723633
1.845590	8831.990234
1.845679	8774.788086
1.845768	8996.456055
1.845857	8834.693359
1.845946	8875.083984
1.846035	8803.975586
1.846124	9095.163086
1.846213	8783.724609
1.846302	8883.295898
1.846391	8958.462891
1.846480	8901.321289
1.846569	8986.902344
1.846658	8752.291992
1.846747	8890.061523
1.846836	8679.894531
1.846925	9123.725586
1.847015	8927.500000
1.847104	9138.172852
1.847193	8997.633789
1.847282	8961.423828
1.847371	8897.419922
1.847460	9038.461914
1.847550	8960.568359
1.847639	8976.495117
1.847728	8995.888672
1.847817	8997.913086
1.847907	8781.187500
1.847996	8828.375977
1.848085	9139.351563
1.848175	9144.820313
1.848264	9073.948242
1.848353	8937.180664
1.848442	8932.272461
1.848532	8962.047852
1.848621	8957.136719
1.848711	8879.416992
1.848800	9269.713867
1.848889	9205.832031
1.848979	9027.609375
1.849068	9098.918945
1.849158	9132.097656
1.849247	9241.468750
1.849337	9059.891602
1.849426	8978.790039
1.849516	9081.208008
1.849605	9249.364258
1.849695	9092.127930
1.849785	9104.505859
1.849874	8940.423828
1.849964	9160.382813
1.850053	9190.037109
1.850143	9147.058594
1.850233	9449.862305
1.850322	9306.597656
1.850412	9094.248047
1.850502	9065.135742
1.850591	9056.764648
1.850681	9138.224609
1.850771	9126.389648
1.850861	9211.265625
1.850950	9019.854492
1.851040	9367.122070
1.851130	9289.666992
1.851220	9484.911133
1.851310	9110.674805
1.851399	9340.388672
1.851489	9152.589844
1.851579	9133.869141
1.851669	9118.603516
1.851759	9192.996094
1.851849	9260.469727
1.851939	9227.955078
1.852029	9278.167969
1.852119	9235.322266
1.852208	9264.843750
1.852298	9135.890625
1.852389	9168.863281
1.852479	9360.240234
1.852569	9310.527344
1.852659	9367.554688
1.852749	9252.456055
1.852839	9261.291016
1.852929	9600.461914
1.853019	9340.880859
1.853109	9267.138672
1.853199	9454.811523
1.853289	9264.155273
1.853379	9427.700195
1.853470	9494.936523
1.853560	9345.610352
1.853650	9306.303711
1.853740	9421.630859
1.853830	9478.517578
1.853921	9308.679688
1.854011	9379.303711
1.854101	9583.823242
1.854191	9228.653320
1.854282	9446.861328
1.854372	9349.240234
1.854462	9313.418945
1.854553	9380.541016
1.854643	9180.061523
1.854733	9518.150391
1.854824	9417.165039
1.854914	9419.078125
1.855004	9297.571289
1.855095	9244.658203
1.855185	9325.422852
1.855276	9375.321289
1.855366	9438.908203
1.855457	9433.963867
1.855547	9305.720703
1.855638	9430.926758
1.855728	9487.615234
1.855819	9383.387695
1.855909	9409.259766
1.856000	9352.989258
1.856091	9265.942383
1.856181	9524.457031
1.856272	9594.756836
1.856362	9541.912109
1.856453	9434.372070
1.856544	9292.676758
1.856634	9349.293945
1.856725	9422.981445
1.856816	9380.458008
1.856907	9583.952148
1.856997	9428.681641
1.857088	9447.657227
1.857179	9415.401367
1.857270	9489.005859
1.857360	9419.199219
1.857451	9414.269531
1.857542	9498.077148
1.857633	9383.941406
1.857724	9245.958984
1.857815	9319.518555
1.857905	9362.357422
1.857996	9258.546875
1.858087	9512.776367
1.858178	9446.473633
1.858269	9639.238281
1.858360	9538.856445
1.858451	9622.505859
1.858542	9358.629883
1.858633	9707.973633
1.858724	9447.573242
1.858815	9238.334961
1.858906	9410.486328
1.858997	9402.164063
1.859088	9128.365234
1.859179	9514.840820
1.859270	9401.028320
1.859362	9470.955078
1.859453	9622.493164
1.859544	9348.878906
1.859635	9340.574219
1.859726	9607.649414
1.859817	9572.112305
1.859909	9597.760742
1.860000	9409.321289
1.860091	9604.865234
1.860182	9267.016602
1.860273	9727.442383
1.860365	9389.682617
1.860456	9476.451172
1.860547	9440.978516
1.860639	9537.892578
1.860730	9339.522461
1.860821	9480.533203
1.860913	9343.302734
1.861004	9602.989258
1.861096	9404.735352
1.861187	9518.515625
1.861278	9730.582031
1.861370	9403.585938
1.861461	9395.293945
1.861553	9444.615234
1.861644	9344.835938
1.861736	9478.840820
1.861827	9368.925781
1.861919	9421.604492
1.862010	9362.525391
1.862102	9543.837891
1.862193	9373.052734
1.862285	9520.460938
1.862376	9512.161133
1.862468	9382.063477
1.862560	9603.819336
1.862651	9362.132813
1.862743	9347.099609
1.862835	9406.457031
1.862926	9492.840820
1.863018	9484.552734
1.863110	9462.750000
1.863201	9478.123047
1.863293	9419.164063
1.863385	9546.009766
1.863477	9348.585938
1.863569	9586.836914
1.863660	9325.320313
1.863752	9266.432617
1.863844	9302.068359
1.863936	9368.065430
1.864028	9420.543945
1.864120	9327.942383
1.864212	9312.949219
1.864303	9328.313477
1.864395	9407.739258
1.864487	9372.511719
1.864579	9505.838867
1.864671	9453.754883
1.864763	9351.140625
1.864855	9457.452148
1.864947	9378.450195
1.865039	9376.941406
1.865131	9432.682617
1.865223	9330.153320
1.865315	9547.476563
1.865408	9343.981445
1.865500	9514.116211
1.865592	9240.028320
1.865684	9272.185547
1.865776	9351.425781
1.865868	9397.007813
1.865960	9160.104492
1.866053	9367.086914
1.866145	9409.281250
1.866237	9310.295898
1.866329	9355.845703
1.866421	9277.060547
1.866514	9362.915039
1.866606	9049.025391
1.866698	9108.021484
1.866791	9136.777344
1.866883	9356.891602
1.866975	9305.035156
1.867068	9189.425781
1.867160	9174.524414
1.867252	9233.441406
1.867345	9242.020508
1.867437	9253.950195
1.867530	9631.413086
1.867622	9110.146484
1.867715	9215.960938
1.867807	9264.756836
1.867900	9085.642578
1.867992	9295.285156
1.868085	9384.249023
1.868177	9231.999023
1.868270	9093.195313
1.868362	9172.101563
1.868455	9311.250000
1.868547	9128.979492
1.868640	9174.371094
1.868733	9259.905273
1.868825	9137.959961
1.868918	9260.272461
1.869011	9188.539063
1.869103	8996.430664
1.869196	9349.432617
1.869289	9177.419922
1.869381	9212.713867
1.869474	9147.729492
1.869567	9269.901367
1.869660	9171.516602
1.869752	9226.832031
1.869845	9078.383789
1.869938	9066.905273
1.870031	9102.175781
1.870124	9110.727539
1.870216	9039.165039
1.870309	9261.318359
1.870402	9016.236328
1.870495	8941.386719
1.870588	9146.768555
1.870681	9098.603516
1.870774	9247.203125
1.870867	9135.687500
1.870960	9040.875977
1.871053	9059.420898
1.871146	9101.287109
1.871239	9206.449219
1.871332	9314.908203
1.871425	9136.868164
1.871518	9035.485352
1.871611	8910.826172
1.871704	9112.484375
1.871797	9091.045898
1.871891	8969.764648
1.871984	8928.388672
1.872077	8797.191406
1.872170	8932.170898
1.872263	8954.017578
1.872356	9002.461914
1.872450	9001.013672
1.872543	8979.619141
1.872636	8818.622070
1.872729	8946.819336
1.872823	9144.757813
1.872916	8827.657227
1.873009	9135.172852
1.873103	8977.599609
1.873196	8919.702148
1.873289	9097.562500
1.873383	8701.049805
1.873476	8912.080078
1.873569	8920.603516
1.873663	9041.939453
1.873756	9007.309570
1.873850	8790.250977
1.873943	8881.700195
1.874037	8737.683594
1.874130	8809.218750
1.874224	8933.770508
1.874317	8952.219727
1.874411	8775.144531
1.874504	8883.074219
1.874598	8769.009766
1.874691	8847.094727
1.874785	8729.760742
1.874879	8768.090820
1.874972	8650.807617
1.875066	8844.714844
1.875160	8624.857422
1.875253	8739.288086
1.875347	8675.020508
1.875441	8756.326172
1.875534	8695.382813
1.875628	8621.231445
1.875722	8669.441406
1.875816	8777.141602
1.875909	8673.264648
1.876003	8761.099609
1.876097	8693.604492
1.876191	8655.865234
1.876285	8654.473633
1.876378	8537.487305
1.876472	8681.410156
1.876566	8713.030273
1.876660	8708.328125
1.876754	8538.597656
1.876848	8774.828125
1.876942	8704.126953
1.877036	8633.449219
1.877130	8582.583984
1.877224	8581.203125
1.877318	8573.228516
1.877412	8647.677734
1.877506	8626.508789
1.877600	8414.190430
1.877694	8465.561523
1.877788	8375.242188
1.877882	8350.835938
1.877976	8438.422852
1.878070	8578.670898
1.878165	8550.951172
1.878259	8562.744141
1.878353	8640.364258
1.878447	8635.684570
1.878541	8650.748047
1.878635	8445.377930
1.878730	8358.494141
1.878824	8393.328125
1.878918	8467.611328
1.879012	8449.810547
1.879107	8346.544922
1.879201	8562.131836
1.879295	8422.731445
1.879390	8411.519531
1.879484	8318.180664
1.879578	8382.537109
1.879673	8384.472656
1.879767	8307.600586
1.879862	8273.433594
1.879956	8291.798828
1.880050	8385.645508
1.880145	8131.619141
1.880239	8330.452148
1.880334	8181.491699
1.880428	8209.695313
1.880523	8247.728516
1.880617	8108.688965
1.880712	8235.241211
1.880807	8099.525391
1.880901	8108.055176
1.880996	8136.242188
1.881090	8095.618652
1.881185	8192.588867
1.881280	8132.317871
1.881374	8019.671387
1.881469	8139.524902
1.881564	8007.271484
1.881658	7920.883301
1.881753	8066.875000
1.881848	7911.791992
1.881943	8005.393555
1.882037	8095.693848
1.882132	8254.644531
1.882227	8142.139648
1.882322	7934.857422
1.882416	8074.143555
1.882511	7889.816895
1.882606	7823.191895
1.882701	8031.041504
1.882796	7833.743164
1.882891	8044.790039
1.882986	7919.398438
1.883081	7921.390137
1.883176	7756.882324
1.883271	7928.635254
1.883365	7878.405762
1.883461	7955.453613
1.883555	7774.732422
1.883650	7721.289063
1.883746	7785.278320
1.883841	7780.765137
1.883936	7740.388184
1.884031	8133.598633
1.884126	7956.281250
1.884221	7811.609863
1.884316	7943.947266
1.884411	7818.871094
1.884506	7638.460449
1.884602	7747.963867
1.884697	7821.612305
1.884792	7774.773926
1.884887	7604.250977
1.884982	7720.198242
1.885078	7605.059570
1.885173	7750.251953
1.885268	7722.980469
1.885363	7419.244141
1.885459	7470.084961
1.885554	7572.934570
1.885649	7633.486816
1.885745	7511.989258
1.885840	7527.031250
1.885936	7720.790527
1.886031	7651.320801
1.886126	7643.593262
1.886222	7668.347656
1.886317	7183.251465
1.886413	7484.056152
1.886508	7359.491211
1.886604	7400.503418
1.886699	7311.689941
1.886795	7248.863281
1.886890	7468.308105
1.886986	7262.750977
1.887082	7313.474609
1.887177	7302.570313
1.887273	7333.817871
1.887368	7397.471680
1.887464	7409.246582
1.887560	7249.265137
1.887655	7329.101563
1.887751	7302.006348
1.887847	7271.680664
1.887942	7140.970215
1.888038	7149.535645
1.888134	7316.735840
1.888230	7250.819824
1.888325	7142.850586
1.888421	7187.004883
1.888517	7007.901855
1.888613	7132.935547
1.888709	7209.413574
1.888804	7053.029297
1.888900	7022.794922
1.888996	7092.787598
1.889092	7069.020996
1.889188	6996.785156
1.889284	7073.209961
1.889380	7107.610352
1.889476	7297.050293
1.889572	7221.593750
1.889668	7062.202637
1.889764	7277.387207
1.889860	7001.825195
1.889956	6903.870605
1.890052	6896.306152
1.890148	6953.275879
1.890244	7048.939453
1.890340	6947.813965
1.890436	6978.946777
1.890532	6939.130371
1.890628	6828.398926
1.890725	6940.122070
1.890821	6916.445801
1.890917	6738.099609
1.891013	6891.667969
1.891109	6784.253418
1.891206	6789.604492
1.891302	6804.614258
1.891398	6851.817383
1.891495	6918.321289
1.891591	6576.015625
1.891687	6867.822266
1.891783	6834.540039
1.891880	6775.530273
1.891976	6787.307617
1.892072	6721.891602
1.892169	6688.653809
1.892265	6771.172852
1.892362	6827.947754
1.892458	6560.075195
1.892555	6623.292969
1.892651	6612.588379
1.892748	6550.485840
1.892844	6539.795898
1.892941	6631.879395
1.893037	6614.757813
1.893134	6478.851563
1.893230	6603.000488
1.893327	6486.396484
1.893423	6684.310059
1.893520	6407.307129
1.893616	6464.019531
1.893713	6565.618164
1.893810	6458.733887
1.893906	6351.883789
1.894003	6408.568359
1.894100	6558.189941
1.894197	6380.868164
1.894293	6495.198242
1.894390	6385.223633
1.894487	6358.570313
1.894584	6395.980957
1.894680	6491.020996
1.894777	6505.985840
1.894874	6373.687988
1.894971	6321.451172
1.895068	6406.840332
1.895165	6284.221191
1.895262	6375.987305
1.895358	6390.955078
1.895455	6239.613770
1.895552	6344.132324
1.895649	6154.480957
1.895746	6367.665039
1.895843	6264.365234
1.895940	6177.076660
1.896037	6134.547363
1.896134	6347.596191
1.896231	6253.948242
1.896328	6157.136230
1.896425	6318.989746
1.896523	6193.465820
1.896620	6160.549805
1.896717	6051.048340
1.896814	6244.724121
1.896911	6246.910156
1.897008	6013.040039
1.897105	6050.345703
1.897203	6036.617188
1.897300	6029.269531
1.897397	5996.420898
1.897494	6138.888184
1.897591	6026.360352
1.897689	6006.272949
1.897786	6062.652344
1.897883	6074.418457
1.897981	6076.625977
1.898078	5970.566895
1.898175	6026.914551
1.898273	5882.697754
1.898370	5830.827148
1.898468	5969.908691
1.898565	5949.857910
1.898662	6063.425293
1.898760	5858.883789
1.898857	5819.778809
1.898955	5828.381836
1.899052	5929.178223
1.899150	5826.506836
1.899247	6079.822754
1.899345	5919.962402
1.899442	5830.050293
1.899540	5825.935547
1.899638	5872.640625
1.899735	5792.305664
1.899833	5765.973145
1.899930	5780.918457
1.900028	5767.292480
1.900126	5899.654297
1.900223	5832.071289
1.900321	5735.956543
1.900419	5804.818848
1.900517	5585.050293
1.900614	5704.649902
1.900712	5653.004395
1.900810	5550.655273
1.900908	5796.981934
1.901006	5574.221680
1.901103	5741.253418
1.901201	5623.115723
1.901299	5723.569336
1.901397	5754.317871
1.901495	5493.745117
1.901593	5581.507324
1.901691	5482.481934
1.901789	5636.679688
1.901887	5680.074219
1.901984	5524.130371
1.902083	5501.098145
1.902181	5506.539063
1.902279	5426.594238
1.902377	5457.339844
1.902475	5393.235352
1.902573	5458.745117
1.902671	5429.423828
1.902769	5415.911133
1.902867	5408.721680
1.902965	5366.787109
1.903063	5359.606934
1.903161	5481.897949
1.903260	5288.422852
1.903358	5388.588379
1.903456	5375.096680
1.903554	5320.583984
1.903653	5285.020508
1.903751	5479.763672
1.903849	5390.563477
1.903947	5383.389160
1.904045	5246.935059
1.904144	5217.716797
1.904242	5232.638184
1.904341	5206.583008
1.904439	5353.850586
1.904537	5274.222168
1.904636	5323.776367
1.904734	5344.967285
1.904832	5246.483887
1.904931	5236.193848
1.905029	5229.055176
1.905128	5199.885254
1.905226	5246.255371
1.905325	5302.050293
1.905423	5191.083496
1.905522	5209.122070
1.905620	5035.303223
1.905719	5150.843262
1.905818	5209.751953
1.905916	5111.462891
1.906015	5245.792480
1.906114	5163.241699
1.906212	5052.438965
1.906311	5145.872559
1.906410	5192.160645
1.906508	5122.232910
1.906607	5146.529297
1.906706	5035.817383
1.906804	4812.135742
1.906903	4867.854980
1.907002	5005.144531
1.907101	5045.126953
1.907200	4918.834473
1.907298	5034.093750
1.907397	5086.596191
1.907496	4860.021484
1.907595	4984.639160
1.907694	4930.550781
1.907793	4989.303223
1.907892	4997.900879
1.907991	4940.703125
1.908090	4917.980957
1.908188	4907.793457
1.908288	4872.557617
1.908386	5056.500000
1.908486	4808.380371
1.908584	4829.516602
1.908684	4822.480469
1.908783	4965.635742
1.908882	4820.928223
1.908981	4720.058594
1.909080	4825.631836
1.909179	4799.839844
1.909278	4870.975098
1.909377	4701.391602
1.909477	4685.007813
1.909576	4828.000000
1.909675	4824.098633
1.909774	4754.596191
1.909873	4622.647949
1.909973	4749.943359
1.910072	4680.485840
