#Wave		#Intensity
1.713175	646.342834
1.713242	544.681702
1.713309	539.973633
1.713376	572.182129
1.713443	567.470947
1.713511	599.663696
1.713578	604.173462
1.713645	525.679626
1.713712	636.240479
1.713779	566.987183
1.713847	649.850098
1.713914	617.482727
1.713981	589.733704
1.714048	543.568054
1.714116	580.321228
1.714183	658.506226
1.714250	639.977417
1.714318	607.644714
1.714385	570.720520
1.714453	612.039429
1.714520	565.924988
1.714587	556.628113
1.714655	570.331604
1.714722	584.030457
1.714789	634.507629
1.714857	560.845947
1.714924	625.098877
1.714992	629.587891
1.715059	666.238647
1.715127	702.876953
1.715194	587.927612
1.715262	606.197144
1.715329	550.994446
1.715397	674.853271
1.715464	651.788086
1.715532	624.141479
1.715599	610.269775
1.715667	596.402771
1.715734	605.475098
1.715802	591.613586
1.715870	655.708130
1.715937	614.335205
1.716005	637.149719
1.716073	540.797668
1.716140	618.603882
1.716208	613.917175
1.716275	691.684509
1.716343	622.868164
1.716411	705.186584
1.716478	659.283081
1.716546	595.084900
1.716614	585.830078
1.716682	599.458557
1.716749	603.931824
1.716817	585.531311
1.716885	663.184387
1.716953	708.800720
1.717021	672.103149
1.717088	667.417542
1.717156	662.733521
1.717224	612.353088
1.717292	607.679993
1.717360	680.668640
1.717427	589.203552
1.717495	570.836670
1.717563	634.662537
1.717631	684.771240
1.717699	648.139954
1.717767	593.266785
1.717835	570.351929
1.717903	720.802307
1.717971	665.944702
1.718039	734.238953
1.718107	647.479675
1.718175	665.605469
1.718243	642.701599
1.718311	701.838562
1.718379	697.162781
1.718447	678.820984
1.718515	583.049255
1.718583	705.916321
1.718651	687.582397
1.718719	632.832642
1.718787	646.381165
1.718855	700.885925
1.718923	664.363525
1.718992	696.098389
1.719060	741.469177
1.719128	613.996033
1.719196	695.744080
1.719264	613.787720
1.719332	700.053833
1.719401	681.754944
1.719469	708.904907
1.719537	681.523682
1.719605	717.749878
1.719674	772.131531
1.719742	708.424072
1.719810	676.521057
1.719878	658.247742
1.719947	744.374695
1.720015	707.943665
1.720083	744.122253
1.720152	784.825195
1.720220	680.368896
1.720288	698.393677
1.720357	689.206787
1.720425	743.491821
1.720493	698.038574
1.720562	697.920288
1.720630	747.645020
1.720699	684.092529
1.720767	683.976624
1.720835	656.687439
1.720904	787.891418
1.720972	629.300903
1.721041	751.411865
1.721109	719.603943
1.721178	746.632324
1.721246	656.020264
1.721315	759.949951
1.721383	710.071045
1.721452	705.428833
1.721520	691.745728
1.721589	741.353516
1.721658	619.196594
1.721726	704.951172
1.721795	772.604126
1.721864	740.851624
1.721932	799.442322
1.722001	713.505676
1.722069	708.869812
1.722138	699.721191
1.722207	686.062073
1.722275	785.227661
1.722344	726.438232
1.722413	793.984497
1.722481	681.087341
1.722550	721.559814
1.722619	807.108521
1.722688	788.939087
1.722756	743.731018
1.722825	788.672180
1.722894	752.491333
1.722963	770.384766
1.723032	761.245667
1.723101	747.605957
1.723169	769.993958
1.723238	810.382935
1.723307	711.215881
1.723376	760.602295
1.723445	863.970093
1.723514	809.835022
1.723583	737.724976
1.723651	836.546692
1.723720	822.914856
1.723789	845.255981
1.723858	791.169739
1.723927	795.530579
1.723996	719.002197
1.724065	745.838684
1.724134	759.189453
1.724203	839.907898
1.724272	749.951477
1.724341	853.094055
1.724410	754.187317
1.724479	812.409790
1.724549	798.809509
1.724618	825.596191
1.724687	803.025879
1.724756	825.317383
1.724825	829.662659
1.724894	753.296204
1.724963	806.966797
1.725032	779.936218
1.725101	847.029053
1.725171	802.077271
1.725240	752.660522
1.725309	801.806519
1.725378	846.457275
1.725447	814.969421
1.725517	756.629639
1.725586	854.981445
1.725655	823.508057
1.725724	760.721436
1.725794	796.385742
1.725863	858.877869
1.725932	814.007263
1.726002	746.792786
1.726071	876.327515
1.726140	804.654785
1.726210	826.866821
1.726279	831.196167
1.726348	875.736389
1.726418	835.383118
1.726487	808.442993
1.726557	736.854187
1.726626	897.471008
1.726696	848.212646
1.726765	874.850769
1.726834	870.240479
1.726904	771.929382
1.726973	794.105591
1.727043	860.879456
1.727112	856.274597
1.727182	811.540161
1.727251	842.611206
1.727321	904.874329
1.727390	842.327209
1.727460	860.009338
1.727530	873.230164
1.727599	855.265015
1.727669	877.389709
1.727738	863.882874
1.727808	859.285095
1.727878	819.076843
1.727947	756.628296
1.728017	792.100891
1.728087	858.706299
1.728156	880.804260
1.728226	853.969360
1.728296	902.742676
1.728365	849.235535
1.728435	764.627808
1.728505	817.836243
1.728575	911.022827
1.728644	799.787842
1.728714	866.290955
1.728784	928.329895
1.728854	799.384033
1.728923	936.898010
1.728993	887.905518
1.729063	945.460205
1.729133	878.730591
1.729203	896.331909
1.729273	829.632996
1.729343	913.773438
1.729412	926.924866
1.729482	869.122986
1.729552	913.312317
1.729622	868.830627
1.729692	873.116516
1.729762	793.205933
1.729832	939.281433
1.729902	894.825195
1.729972	863.671143
1.730042	1009.661011
1.730112	876.663452
1.730182	872.089172
1.730252	942.760254
1.730322	902.773499
1.730392	924.744812
1.730462	924.589355
1.730532	928.857056
1.730602	972.924744
1.730672	871.063477
1.730743	928.388733
1.730813	906.131958
1.730883	923.657288
1.730953	941.176758
1.731023	896.839355
1.731093	901.105835
1.731164	927.453064
1.731234	993.532776
1.731304	944.801270
1.731374	962.299438
1.731444	926.829956
1.731515	886.959656
1.731585	935.342651
1.731655	917.540527
1.731725	908.565369
1.731796	833.446716
1.731866	974.395691
1.731936	943.374084
1.732007	934.400574
1.732077	965.091309
1.732147	920.868591
1.732218	916.308655
1.732288	902.941040
1.732358	1017.289612
1.732429	871.816162
1.732499	1016.948120
1.732570	955.154541
1.732640	972.597839
1.732710	924.032898
1.732781	915.078979
1.732851	857.742554
1.732922	1002.730713
1.732992	980.576477
1.733063	958.429626
1.733133	923.102966
1.733204	958.108032
1.733274	1006.284119
1.733345	878.703308
1.733416	966.411499
1.733486	1049.698242
1.733557	974.869995
1.733627	1097.642456
1.733698	1062.339722
1.733769	965.601379
1.733839	974.216187
1.733910	965.277588
1.733980	1061.627319
1.734051	1087.766235
1.734122	986.719238
1.734193	1052.324097
1.734263	1030.227905
1.734334	981.839905
1.734405	1038.647583
1.734475	933.311584
1.734546	998.870300
1.734617	937.379028
1.734688	1037.951416
1.734758	1068.429077
1.734829	945.664001
1.734900	1072.448486
1.734971	932.217346
1.735042	1045.833862
1.735113	1050.033813
1.735183	1150.469238
1.735254	1049.682007
1.735325	1018.895569
1.735396	1075.563599
1.735467	970.468018
1.735538	1062.091187
1.735609	1022.583191
1.735680	1035.519775
1.735751	991.660889
1.735822	1057.012085
1.735893	960.759155
1.735964	1026.093628
1.736035	1052.115601
1.736106	1091.223511
1.736177	1025.578369
1.736248	1021.043274
1.736319	1090.675659
1.736390	968.357849
1.736461	1064.143066
1.736532	1050.883423
1.736603	1037.628174
1.736674	1046.172729
1.736745	1037.281006
1.736817	1137.332031
1.736888	1080.502563
1.736959	1084.677856
1.737030	1088.851807
1.737101	1110.443115
1.737172	1066.717773
1.737244	1023.007141
1.737315	1144.705811
1.737386	1153.217896
1.737457	1096.461548
1.737528	1096.278198
1.737600	1148.289795
1.737671	1100.260376
1.737742	1173.994507
1.737814	1143.366455
1.737885	1143.175293
1.737956	1203.827393
1.738028	1038.507690
1.738099	1094.812500
1.738170	1142.411011
1.738242	1129.190918
1.738313	1115.975220
1.738384	1098.422241
1.738456	1163.351685
1.738527	950.490417
1.738599	1158.623413
1.738670	1062.978638
1.738742	1149.560303
1.738813	1153.705444
1.738885	1097.137939
1.738956	1148.984131
1.739028	1218.153198
1.739099	1196.277954
1.739171	1148.408325
1.739242	1031.228394
1.739314	1100.370850
1.739385	1126.175781
1.739457	1255.909302
1.739528	1234.049561
1.739600	1203.538452
1.739672	1129.752075
1.739743	1250.742676
1.739815	1133.701904
1.739887	1172.450073
1.739958	1085.741089
1.740030	1120.159302
1.740101	1128.620728
1.740173	1188.961304
1.740245	1223.344971
1.740317	1162.632080
1.740388	1171.080688
1.740460	1162.244019
1.740532	1162.049927
1.740604	1235.281860
1.740675	1209.165039
1.740747	1183.056885
1.740819	1295.101685
1.740891	1299.201782
1.740963	1156.571411
1.741034	1212.471436
1.741106	1173.442017
1.741178	1220.693726
1.741250	1267.929565
1.741322	1151.294922
1.741394	1271.817871
1.741466	1198.326782
1.741538	1236.915161
1.741610	1236.708862
1.741681	1322.670044
1.741753	1210.450439
1.741825	1244.704102
1.741897	1197.128174
1.741969	1257.205444
1.742041	1248.386353
1.742113	1226.657837
1.742185	1252.273438
1.742257	1333.814575
1.742329	1312.082642
1.742401	1187.129395
1.742474	1272.940918
1.742546	1246.930298
1.742618	1302.609985
1.742690	1246.514648
1.742762	1220.521240
1.742834	1276.177490
1.742906	1271.668579
1.742978	1172.661011
1.743051	1249.771118
1.743123	1240.974854
1.743195	1219.301514
1.743267	1167.587158
1.743340	1257.522217
1.743412	1231.565674
1.743484	1227.070068
1.743556	1256.893799
1.743629	1252.395508
1.743701	1230.745361
1.743773	1354.880615
1.743845	1277.491089
1.743918	1272.992188
1.743990	1221.354736
1.744062	1353.978394
1.744135	1358.036865
1.744207	1259.294556
1.744280	1211.976318
1.744352	1340.231201
1.744424	1241.541016
1.744497	1275.578003
1.744569	1322.442871
1.744642	1356.455078
1.744714	1304.889404
1.744786	1313.227417
1.744859	1231.747681
1.744931	1274.304688
1.745004	1316.847290
1.745076	1346.551636
1.745149	1384.793945
1.745221	1405.930298
1.745294	1243.336304
1.745367	1349.927490
1.745439	1324.075684
1.745512	1315.314331
1.745584	1289.476807
1.745657	1383.182007
1.745729	1310.389648
1.745802	1361.383667
1.745875	1327.021606
1.745947	1254.274780
1.746020	1360.704468
1.746093	1300.770630
1.746166	1373.044189
1.746238	1330.181885
1.746311	1308.647217
1.746384	1380.883423
1.746456	1512.753418
1.746529	1478.417358
1.746602	1418.533447
1.746675	1379.965332
1.746747	1366.960571
1.746820	1366.733276
1.746893	1409.076416
1.746966	1434.380127
1.747039	1417.119263
1.747112	1331.785645
1.747184	1403.885620
1.747257	1463.201172
1.747330	1467.210815
1.747403	1475.471191
1.747476	1436.963623
1.747549	1364.463623
1.747622	1398.236572
1.747695	1448.995239
1.747768	1393.523438
1.747841	1380.548462
1.747914	1503.485962
1.747987	1397.075562
1.748060	1214.277344
1.748133	1464.531738
1.748206	1493.998657
1.748279	1506.481445
1.748352	1455.316406
1.748425	1472.043457
1.748498	1408.176636
1.748571	1395.220337
1.748644	1458.589966
1.748717	1449.869019
1.748791	1475.060425
1.748864	1491.767456
1.748937	1474.570679
1.749010	1533.637817
1.749083	1575.741821
1.749156	1401.838623
1.749229	1452.419434
1.749303	1375.970825
1.749376	1477.335693
1.749449	1565.969849
1.749522	1582.636597
1.749596	1442.752686
1.749669	1484.815674
1.749742	1433.814819
1.749816	1505.467163
1.749889	1526.358154
1.749962	1437.328613
1.750035	1496.264526
1.750109	1491.790283
1.750182	1432.388062
1.750256	1563.114014
1.750329	1495.271851
1.750402	1545.702637
1.750476	1498.998413
1.750549	1587.408203
1.750623	1477.395508
1.750696	1586.881714
1.750769	1493.784424
1.750843	1544.165161
1.750916	1489.070801
1.750990	1539.435425
1.751063	1505.444702
1.751137	1433.519165
1.751211	1496.514526
1.751284	1584.777954
1.751358	1521.303101
1.751431	1504.197144
1.751505	1402.842041
1.751578	1575.303223
1.751652	1490.815308
1.751725	1701.100342
1.751799	1528.210571
1.751873	1519.538818
1.751946	1523.495605
1.752020	1552.698120
1.752094	1623.962402
1.752167	1644.725586
1.752241	1631.835815
1.752315	1682.026245
1.752389	1601.864502
1.752462	1597.395508
1.752536	1550.898071
1.752610	1563.248047
1.752684	1596.601685
1.752757	1613.140747
1.752831	1600.272949
1.752905	1654.601318
1.752979	1633.333374
1.753053	1675.043823
1.753127	1561.436401
1.753200	1573.767944
1.753274	1619.663574
1.753348	1661.348633
1.753422	1740.771484
1.753496	1618.859131
1.753570	1606.011353
1.753644	1706.366577
1.753718	1609.671387
1.753792	1575.875610
1.753866	1667.805054
1.753940	1617.251709
1.754014	1721.710938
1.754088	1704.672363
1.754162	1637.387207
1.754236	1708.295166
1.754310	1703.826050
1.754384	1670.059204
1.754458	1778.590698
1.754532	1715.532959
1.754606	1589.743042
1.754680	1681.502563
1.754754	1639.402832
1.754828	1735.305054
1.754902	1693.210327
1.754977	1722.190674
1.755051	1763.699585
1.755125	1750.871826
1.755199	1729.692139
1.755273	1641.682495
1.755347	1679.000488
1.755422	1645.315430
1.755496	1853.805054
1.755570	1732.436646
1.755645	1790.584106
1.755719	1752.729492
1.755793	1723.232300
1.755867	1714.603760
1.755942	1810.255493
1.756016	1714.036743
1.756090	1751.280884
1.756165	1705.131958
1.756239	1608.978271
1.756314	1808.759399
1.756388	1716.787354
1.756462	1774.831299
1.756537	1787.034668
1.756611	1790.904175
1.756685	1828.085938
1.756760	1777.821655
1.756834	1744.225220
1.756909	1868.801147
1.756983	1785.263184
1.757058	1768.325073
1.757132	1788.833252
1.757207	1801.015869
1.757281	1738.337769
1.757356	1588.361938
1.757431	1771.021973
1.757505	1700.066406
1.757580	1890.959473
1.757654	1795.075928
1.757729	1803.088501
1.757804	1869.253052
1.757878	1736.041504
1.757953	1835.415283
1.758028	1822.656616
1.758102	1780.844116
1.758177	1851.107910
1.758252	1942.097412
1.758326	1854.645630
1.758401	1966.346436
1.758476	1833.294556
1.758550	1808.109497
1.758625	1840.981812
1.758700	1865.551880
1.758775	1906.693726
1.758850	1947.821899
1.758924	1827.335449
1.758999	1822.890869
1.759074	1963.426392
1.759149	1826.430664
1.759224	1879.960571
1.759298	1772.005127
1.759373	1883.479614
1.759448	1920.418213
1.759523	1944.930176
1.759598	1932.196777
1.759673	1886.373291
1.759748	1886.061890
1.759823	2034.625732
1.759898	1885.439575
1.759973	1818.983521
1.760048	1930.284424
1.760123	1925.833252
1.760198	1975.099609
1.760273	1900.409912
1.760348	2028.146362
1.760423	1961.732422
1.760498	1924.245239
1.760573	1911.541992
1.760648	2096.983154
1.760723	2059.492188
1.760798	2034.393066
1.760874	1996.924683
1.760949	2083.224365
1.761024	1946.771851
1.761099	1938.203125
1.761174	1921.390869
1.761249	1916.951538
1.761325	1937.244385
1.761400	1916.319458
1.761475	1850.076416
1.761550	1969.244385
1.761626	1960.681641
1.761701	2063.318359
1.761776	2009.447876
1.761851	2009.116577
1.761927	2021.134521
1.762002	2049.611084
1.762077	1892.903076
1.762153	1995.449219
1.762228	2073.279785
1.762303	2044.147217
1.762379	2047.922607
1.762454	2072.254883
1.762529	2063.691406
1.762605	2166.107910
1.762680	2063.011475
1.762756	2153.067383
1.762831	2095.197510
1.762907	2115.389893
1.762982	2156.110107
1.763058	2077.737305
1.763133	2056.867188
1.763209	2023.689697
1.763284	2125.960693
1.763360	2142.024414
1.763435	2076.026367
1.763511	1993.641602
1.763586	2145.067627
1.763662	2103.706299
1.763738	2017.257446
1.763813	2094.814453
1.763889	2045.284424
1.763964	2114.615234
1.764040	2061.000488
1.764116	2011.500244
1.764191	2088.994385
1.764267	2121.413574
1.764343	2174.295410
1.764419	2055.210205
1.764494	2103.992432
1.764570	2201.870605
1.764646	2074.655518
1.764722	2291.155518
1.764797	2278.506348
1.764873	2229.051270
1.764949	2220.505615
1.765025	2171.076416
1.765100	2129.839111
1.765176	2149.925293
1.765252	2251.737305
1.765328	2230.937012
1.765404	2173.375732
1.765480	2295.556641
1.765556	2188.996338
1.765632	2155.969971
1.765708	2249.514893
1.765783	2212.407471
1.765859	2134.499512
1.765935	2187.196045
1.766011	2321.473389
1.766087	2215.031250
1.766163	2222.823975
1.766239	2193.912842
1.766315	2266.942383
1.766391	2189.114746
1.766467	2188.754639
1.766544	2278.049561
1.766620	2265.451172
1.766696	2199.896484
1.766772	2264.706055
1.766848	2195.100586
1.766924	2215.098877
1.767000	2157.737793
1.767076	2312.063232
1.767152	2319.822754
1.767229	2213.642334
1.767305	2201.072754
1.767381	2330.882324
1.767457	2350.834961
1.767533	2199.987305
1.767610	2345.996338
1.767686	2374.066895
1.767762	2328.967041
1.767838	2324.520264
1.767915	2397.275391
1.767991	2307.506348
1.768067	2319.312500
1.768144	2424.521973
1.768220	2411.941895
1.768296	2330.348633
1.768373	2382.735107
1.768449	2256.529785
1.768525	2321.084473
1.768602	2336.931641
1.768678	2340.604248
1.768755	2437.559814
1.768831	2319.559326
1.768908	2481.358398
1.768984	2395.820068
1.769060	2383.267090
1.769137	2378.822998
1.769214	2439.209717
1.769290	2418.553223
1.769367	2300.691162
1.769443	2458.257324
1.769520	2522.640381
1.769596	2437.207275
1.769673	2363.945557
1.769749	2501.161621
1.769826	2423.866943
1.769903	2427.514893
1.769979	2503.974854
1.770056	2564.231689
1.770132	2523.371826
1.770209	2543.173584
1.770286	2445.735107
1.770362	2348.328613
1.770439	2545.962402
1.770516	2573.828125
1.770593	2391.610840
1.770669	2459.885010
1.770746	2479.674072
1.770823	2519.645752
1.770900	2519.232178
1.770976	2522.855225
1.771053	2526.477051
1.771130	2445.357666
1.771207	2574.062744
1.771284	2480.860107
1.771361	2440.120605
1.771437	2548.600098
1.771514	2511.894531
1.771591	2644.514160
1.771668	2486.886475
1.771745	2542.897705
1.771822	2602.919678
1.771899	2493.719727
1.771976	2505.394531
1.772053	2529.147217
1.772130	2573.025391
1.772207	2620.915039
1.772284	2588.282471
1.772361	2688.474609
1.772438	2623.649414
1.772515	2498.495605
1.772592	2570.493896
1.772669	2618.336670
1.772746	2678.227539
1.772823	2545.105225
1.772900	2649.208740
1.772977	2471.921387
1.773054	2676.470947
1.773132	2607.725098
1.773209	2715.767334
1.773286	2647.037354
1.773363	2606.442383
1.773440	2658.215576
1.773517	2677.853516
1.773595	2709.527588
1.773672	2785.338867
1.773749	2684.562256
1.773826	2668.073730
1.773904	2603.452393
1.773981	2767.469482
1.774058	2634.680420
1.774136	2622.219971
1.774213	2713.993652
1.774290	2813.753906
1.774368	2717.111572
1.774445	2740.707520
1.774522	2624.077881
1.774600	2663.703613
1.774677	2699.311279
1.774755	2662.830566
1.774832	2802.520264
1.774909	2629.934326
1.774987	2653.517090
1.775064	2761.126465
1.775142	2632.642822
1.775219	2828.227051
1.775297	2691.775146
1.775374	2803.306396
1.775452	2798.848633
1.775529	2818.378662
1.775607	2793.934814
1.775684	2913.368652
1.775762	2809.002441
1.775840	2760.601318
1.775917	2907.942871
1.775995	2847.560059
1.776072	2966.887207
1.776150	2838.642334
1.776228	2906.038086
1.776305	2841.703857
1.776383	2765.418701
1.776461	2804.864502
1.776538	2999.875732
1.776616	2847.819824
1.776694	2815.450439
1.776772	2882.772461
1.776849	3069.669922
1.776927	2814.067627
1.777005	2837.518555
1.777083	2992.454346
1.777161	2876.429199
1.777238	2959.608154
1.777316	2939.210205
1.777394	2898.908936
1.777472	2982.042969
1.777550	3085.053467
1.777628	2945.246338
1.777706	3044.249512
1.777783	3051.708740
1.777861	2900.041016
1.777939	2967.183350
1.778017	2843.416748
1.778095	2938.379150
1.778173	2949.824707
1.778251	2981.140869
1.778329	2972.704590
1.778407	3055.662842
1.778485	3059.135742
1.778563	2959.328613
1.778641	2982.674072
1.778719	3081.459961
1.778797	3069.044922
1.778875	3008.998047
1.778953	3024.381592
1.779032	3047.697021
1.779110	2987.682861
1.779188	3018.930664
1.779266	3137.428955
1.779344	3164.676025
1.779422	2977.798340
1.779500	3112.102783
1.779579	3175.014893
1.779657	3087.305908
1.779735	3019.438232
1.779813	3129.876709
1.779892	3073.907715
1.779970	3033.799316
1.780048	3132.301270
1.780126	3151.585449
1.780205	3190.656494
1.780283	3154.512939
1.780361	3260.845215
1.780440	3050.607422
1.780518	3208.350342
1.780596	3211.781250
1.780675	3215.210938
1.780753	3183.052490
1.780832	3059.974854
1.780910	3114.813965
1.780988	3157.778564
1.781067	3173.068359
1.781145	3057.974609
1.781224	3172.031250
1.781302	3309.748047
1.781381	3170.994385
1.781459	3142.838135
1.781538	3256.805908
1.781616	3189.174805
1.781695	3263.634277
1.781773	3290.720947
1.781852	3207.336670
1.781931	3234.423584
1.782009	3210.232422
1.782088	3355.603516
1.782166	3303.802979
1.782245	3200.775391
1.782324	3290.899902
1.782402	3294.302734
1.782481	3368.622803
1.782560	3438.979248
1.782638	3225.731689
1.782717	3331.530273
1.782796	3267.988525
1.782875	3306.821533
1.782953	3200.008057
1.783032	3301.805908
1.783111	3320.940430
1.783190	3344.002686
1.783268	3331.656006
1.783347	3299.649170
1.783426	3318.771240
1.783505	3353.613281
1.783584	3443.476563
1.783663	3438.983887
1.783742	3355.900146
1.783820	3563.588135
1.783899	3429.442627
1.783978	3424.954834
1.784057	3553.988770
1.784136	3431.689453
1.784215	3380.093994
1.784294	3489.445801
1.784373	3630.157959
1.784452	3464.763428
1.784531	3346.501465
1.784610	3361.645264
1.784689	3443.457031
1.784768	3603.667969
1.784847	3399.205811
1.784926	3386.890869
1.785005	3398.096191
1.785084	3581.721924
1.785164	3455.758301
1.785243	3557.048096
1.785322	3517.299316
1.785401	3465.814941
1.785480	3484.827148
1.785559	3464.683838
1.785638	3389.747559
1.785718	3647.493164
1.785797	3556.899414
1.785876	3618.916504
1.785955	3544.003662
1.786035	3676.401611
1.786114	3484.190674
1.786193	3667.382324
1.786273	3643.329102
1.786352	3728.721924
1.786431	3610.877197
1.786510	3649.360596
1.786590	3574.539795
1.786669	3921.587402
1.786748	3612.427002
1.786828	3498.601563
1.786907	3591.728271
1.786987	3641.886719
1.787066	3590.556641
1.787146	3601.677246
1.787225	3640.104980
1.787304	3592.700684
1.787384	3631.117188
1.787463	3669.520996
1.787543	3688.417236
1.787622	3598.154297
1.787702	3671.623535
1.787781	3752.863037
1.787861	3736.665283
1.787941	3490.621582
1.788020	3669.229248
1.788100	3816.622314
1.788179	3699.183838
1.788259	3683.007568
1.788339	3760.259277
1.788418	3693.482666
1.788498	3766.815918
1.788578	3855.687988
1.788657	3687.786377
1.788737	3691.074707
1.788817	3846.025146
1.788896	3798.740234
1.788976	3809.783447
1.789056	3902.447998
1.789136	3820.200439
1.789215	3726.322510
1.789295	3869.460205
1.789375	3779.489014
1.789455	3903.152588
1.789535	3782.140381
1.789614	3773.759033
1.789694	3870.189941
1.789774	3749.241943
1.789854	3837.884033
1.789934	3779.059570
1.790014	3751.288574
1.790094	3839.886719
1.790174	3862.529297
1.790254	3842.512939
1.790334	3934.929443
1.790413	3748.233398
1.790493	4022.784180
1.790573	3867.133545
1.790653	3889.749023
1.790734	3904.609863
1.790814	3729.689209
1.790894	3961.423096
1.790974	3937.547363
1.791054	3778.190918
1.791134	3897.560059
1.791214	3920.144043
1.791294	3962.066895
1.791374	3810.547119
1.791454	3871.813477
1.791534	4083.885254
1.791615	3967.219727
1.791695	3920.180908
1.791775	3931.138672
1.791855	3942.092773
1.791935	3995.549316
1.792016	4014.216309
1.792096	3967.207764
1.792176	3978.148438
1.792256	4224.646484
1.792337	4096.544922
1.792417	4080.436035
1.792497	4118.369629
1.792578	4013.502197
1.792658	3978.122070
1.792738	4097.068848
1.792819	4115.687988
1.792899	3968.466309
1.792979	4106.636230
1.793060	4171.508789
1.793140	4201.667480
1.793221	3962.028564
1.793301	4188.739258
1.793381	3906.798828
1.793462	4218.193848
1.793542	4055.739746
1.793623	4082.036377
1.793703	4327.794434
1.793784	4096.106445
1.793864	4068.496338
1.793945	4002.410156
1.794026	4236.477539
1.794106	4154.996094
1.794187	4212.019043
1.794267	4111.338379
1.794348	4341.389648
1.794428	4090.776855
1.794509	4124.708008
1.794590	4108.663086
1.794670	4181.008301
1.794751	4380.123047
1.794832	4187.331055
1.794912	4194.332031
1.794993	4159.086426
1.795074	4231.364258
