#Wave		#Intensity
1.796367	3197.826904
1.796448	3159.015625
1.796529	3135.531006
1.796610	3165.644043
1.796691	3111.547852
1.796772	3114.868408
1.796853	3232.968018
1.796934	3201.839355
1.797015	3224.267090
1.797096	3231.391113
1.797177	3276.747803
1.797258	3207.403076
1.797340	3310.083008
1.797421	3271.328369
1.797502	3205.839111
1.797583	3270.264648
1.797664	3147.500000
1.797745	3013.317871
1.797826	3348.859375
1.797908	3153.601318
1.797989	3168.357666
1.798070	3160.209473
1.798151	3335.234375
1.798232	3277.460693
1.798314	3269.298340
1.798395	3230.625000
1.798476	3291.117188
1.798558	3286.769287
1.798639	3187.114502
1.798720	3361.935547
1.798802	3479.533203
1.798883	3292.254150
1.798964	3219.331787
1.799046	3249.282715
1.799127	3332.544434
1.799208	3335.810791
1.799290	3350.498291
1.799371	3456.543457
1.799453	3292.317383
1.799534	3303.198975
1.799616	3428.224365
1.799697	3408.645996
1.799778	3339.625977
1.799860	3380.916992
1.799942	3433.601807
1.800023	3242.953125
1.800105	3379.269531
1.800186	3397.723389
1.800268	3317.372314
1.800349	3559.991699
1.800431	3494.834961
1.800513	3520.854248
1.800594	3398.762207
1.800676	3496.929199
1.800757	3416.639648
1.800839	3454.041260
1.800921	3495.225586
1.801003	3562.957275
1.801084	3418.214355
1.801166	3398.693115
1.801248	3462.614990
1.801329	3553.059570
1.801411	3510.777832
1.801493	3555.696289
1.801575	3536.168457
1.801656	3531.804688
1.801738	3493.342285
1.801820	3519.292969
1.801902	3522.509277
1.801984	3518.150146
1.802066	3540.297363
1.802148	3649.510742
1.802229	3539.147949
1.802311	3602.911133
1.802393	3655.301514
1.802475	3514.724365
1.802557	3669.245605
1.802639	3506.019043
1.802721	3592.424316
1.802803	3750.638428
1.802885	3632.841064
1.802967	3537.760010
1.803049	3684.568359
1.803131	3691.527344
1.803213	3721.150635
1.803295	3656.333984
1.803377	3663.293945
1.803459	3828.842285
1.803541	3714.959961
1.803623	3737.005371
1.803706	3709.979980
1.803788	3735.792480
1.803870	3799.325928
1.803952	3787.392334
1.804034	3688.713867
1.804116	3918.151123
1.804199	3736.532715
1.804281	3717.077148
1.804363	3852.166748
1.804445	3828.929932
1.804528	3914.973145
1.804610	3680.758545
1.804692	3842.133545
1.804775	3841.510254
1.804857	3758.044189
1.804939	3874.148438
1.805022	3862.226807
1.805104	3854.072754
1.805186	3973.867676
1.805269	3864.109863
1.805351	3758.149414
1.805434	3761.301270
1.805516	3696.759277
1.805598	3981.925781
1.805681	3819.622559
1.805763	3988.151611
1.805846	3773.284424
1.805928	3881.644043
1.806011	3873.500488
1.806093	3854.090088
1.806176	3954.871826
1.806258	3976.761719
1.806341	3949.834473
1.806423	3825.312256
1.806506	4004.854004
1.806589	3824.071777
1.806671	4059.837646
1.806754	3961.638916
1.806836	4028.513428
1.806919	4009.108398
1.807002	3918.464844
1.807084	4056.546875
1.807167	3973.421875
1.807250	4156.424805
1.807333	4020.848389
1.807415	3956.502686
1.807498	4203.102539
1.807581	3951.474365
1.807664	4081.903809
1.807746	4043.799561
1.807829	4155.453613
1.807912	4094.891113
1.807995	4127.909180
1.808078	4232.011230
1.808160	4167.724121
1.808243	4021.164551
1.808326	4218.733398
1.808409	4195.612793
1.808492	4116.417969
1.808575	4186.776367
1.808658	4208.523438
1.808741	4148.049316
1.808824	4240.786621
1.808907	4101.875488
1.808990	4164.708496
1.809073	4212.583008
1.809156	4290.312988
1.809239	4214.950684
1.809322	4176.940430
1.809405	4318.084473
1.809488	4250.217285
1.809571	4167.448242
1.809654	4274.952148
1.809737	4244.421387
1.809820	4236.275391
1.809903	4388.458008
1.809987	4201.351563
1.810070	4114.942871
1.810153	4341.604492
1.810236	4441.505859
1.810319	4373.727051
1.810403	4317.145020
1.810486	4383.482910
1.810569	4352.983398
1.810652	4259.201172
1.810735	4321.792969
1.810819	4451.358398
1.810902	4283.180176
1.810985	4278.765625
1.811069	4359.913574
1.811152	4359.207520
1.811235	4451.472656
1.811319	4428.441895
1.811402	4546.689453
1.811486	4393.554199
1.811569	4411.424316
1.811652	4384.699219
1.811736	4465.724121
1.811819	4513.291016
1.811903	4456.849609
1.811986	4522.969727
1.812070	4492.534180
1.812153	4491.806641
1.812237	4505.925781
1.812320	4523.750977
1.812404	4541.570801
1.812487	4392.441895
1.812571	4647.667480
1.812654	4331.681152
1.812738	4601.666016
1.812822	4563.846680
1.812905	4670.605469
1.812989	4562.368652
1.813072	4565.335449
1.813156	4560.891113
1.813240	4615.719238
1.813323	4733.494141
1.813407	4617.927734
1.813491	4509.803711
1.813575	4646.048340
1.813658	4423.210449
1.813742	4611.236816
1.813826	4706.696289
1.813910	4709.633789
1.813993	4586.803223
1.814077	4545.377930
1.814161	4607.505371
1.814245	4617.851074
1.814329	4713.216309
1.814413	5045.096680
1.814497	4778.208008
1.814580	4888.280273
1.814664	4772.967285
1.814748	4842.374023
1.814832	4719.719238
1.814916	4936.810059
1.815000	4924.935547
1.815084	4761.723145
1.815168	4820.002930
1.815252	4778.631836
1.815336	4825.821777
1.815420	4839.795898
1.815504	4791.065430
1.815588	4963.610840
1.815672	4819.011230
1.815756	4899.333984
1.815840	4972.258789
1.815925	4661.889648
1.816009	4823.261719
1.816093	4874.058594
1.816177	4954.307129
1.816261	4968.236816
1.816345	4937.974609
1.816429	4793.588867
1.816514	4954.782227
1.816598	4755.232422
1.816682	5037.816895
1.816766	4978.132813
1.816851	5010.436035
1.816935	4906.637207
1.817019	4927.908691
1.817104	4894.019043
1.817188	5135.866211
1.817272	5061.520508
1.817356	5027.625000
1.817441	5177.468750
1.817525	5095.803711
1.817610	4995.798340
1.817694	4965.607910
1.817778	5038.248535
1.817863	5118.208496
1.817947	5106.367676
1.818032	5017.451660
1.818116	5152.423340
1.818201	5114.897461
1.818285	5037.028809
1.818370	5098.570801
1.818454	5130.753418
1.818539	5027.251465
1.818623	5231.749023
1.818708	5157.589355
1.818792	5156.755371
1.818877	5122.940918
1.818961	5254.012207
1.819046	5271.479004
1.819131	5277.951660
1.819215	5251.463379
1.819300	5137.107422
1.819385	5180.207520
1.819469	5190.351074
1.819554	5182.191895
1.819639	5298.446777
1.819723	5151.247559
1.819808	5091.887207
1.819893	5259.303223
1.819978	5353.528809
1.820063	5279.539551
1.820147	5285.997070
1.820232	5193.767090
1.820317	5324.486328
1.820402	5108.049805
1.820487	5231.434082
1.820571	5314.599121
1.820656	5346.607910
1.820741	5320.183594
1.820826	5512.819824
1.820911	5482.726074
1.820996	5324.902832
1.821081	5535.689941
1.821166	5308.587402
1.821251	5384.335449
1.821336	5398.054688
1.821421	5327.893555
1.821506	5487.463379
1.821591	5348.044922
1.821676	5456.529297
1.821761	5393.692871
1.821846	5407.395996
1.821931	5574.109863
1.822016	5536.782715
1.822101	5484.899414
1.822186	5524.068359
1.822272	5508.612305
1.822357	5493.161133
1.822442	5488.633301
1.822527	5320.348145
1.822612	5581.460449
1.822697	5558.730957
1.822783	5536.008789
1.822868	5629.668945
1.822953	5523.311035
1.823038	5598.765137
1.823124	5517.891113
1.823209	5658.740234
1.823294	5686.895996
1.823380	5678.710938
1.823465	5732.282715
1.823550	5676.875488
1.823636	5654.169434
1.823721	5606.054688
1.823806	5637.821289
1.823892	5796.616699
1.823977	5654.145020
1.824063	5704.030762
1.824148	5576.131348
1.824233	5633.268066
1.824319	5519.928223
1.824404	5551.672363
1.824490	5750.182617
1.824575	5781.878418
1.824661	5639.592285
1.824746	5707.533691
1.824832	5768.207031
1.824918	5738.293945
1.825003	5842.406738
1.825089	5707.467773
1.825174	5894.833008
1.825260	5788.891602
1.825346	5751.758789
1.825431	5957.121582
1.825517	5818.653809
1.825603	5683.848633
1.825688	5701.017090
1.825774	5855.619141
1.825860	5807.662598
1.825945	5922.424805
1.826031	5682.874512
1.826117	5931.355469
1.826203	6046.041992
1.826288	5694.574707
1.826374	5830.938477
1.826460	5916.687988
1.826546	6016.855957
1.826632	5857.001465
1.826717	6105.172363
1.826803	5880.378418
1.826889	5933.566895
1.826975	5910.957031
1.827061	5917.218262
1.827147	5952.337402
1.827233	5976.624512
1.827319	6004.509766
1.827405	6104.500977
1.827491	6045.832520
1.827577	6142.179688
1.827663	5935.760742
1.827749	6042.904297
1.827835	5850.979004
1.827921	6030.145996
1.828007	5906.716309
1.828093	5894.959473
1.828179	6088.434082
1.828265	5903.855469
1.828351	6079.269531
1.828438	6089.083984
1.828524	6152.868164
1.828610	6094.313477
1.828696	6161.672363
1.828782	6221.816895
1.828868	6105.745117
1.828955	6237.784180
1.829041	6121.747559
1.829127	6106.382813
1.829213	6259.918457
1.829300	6140.340820
1.829386	6124.979980
1.829472	6278.437988
1.829558	6112.229004
1.829645	6258.458008
1.829731	6207.187012
1.829818	6202.595703
1.829904	6097.516602
1.829990	6175.475098
1.830077	6382.566406
1.830163	6342.077637
1.830250	6412.785156
1.830336	6408.164063
1.830422	6166.907227
1.830509	6323.644531
1.830595	6433.735840
1.830682	6357.440430
1.830768	6205.924316
1.830855	6344.640625
1.830941	6447.493164
1.831028	6177.850098
1.831115	6144.625977
1.831201	6272.521973
1.831288	6386.057617
1.831374	6510.293945
1.831461	6605.861816
1.831547	6436.634766
1.831634	6349.740234
1.831721	6270.027344
1.831807	6483.585449
1.831894	6353.817871
1.831981	6320.617676
1.832068	6484.021484
1.832154	6375.759766
1.832241	6367.584473
1.832328	6602.354980
1.832415	6429.827637
1.832501	6453.791016
1.832588	6667.008301
1.832675	6494.553223
1.832762	6500.645020
1.832849	6449.626953
1.832936	6473.566895
1.833022	6479.658691
1.833109	6553.530762
1.833196	6577.442383
1.833283	6508.620117
1.833370	6646.635742
1.833457	6445.911133
1.833544	6591.021484
1.833631	6518.677246
1.833718	6439.228516
1.833805	6634.149902
1.833892	6618.830566
1.833979	6464.606934
1.834066	6645.184570
1.834153	6644.112793
1.834240	6621.680664
1.834327	6837.740234
1.834414	6644.456543
1.834501	6725.226074
1.834589	6859.335938
1.834676	6612.784180
1.834763	6665.066895
1.834850	6788.452637
1.834937	6862.021973
1.835024	6811.146973
1.835111	6642.995605
1.835199	6673.907715
1.835286	6772.319824
1.835373	6806.753418
1.835461	6585.430664
1.835548	6769.043457
1.835635	6743.095703
1.835722	6546.742188
1.835810	6879.359863
1.835897	6913.741699
1.835984	6816.815430
1.836072	6744.755859
1.836159	6679.814453
1.836246	6916.376465
1.836334	7117.399414
1.836421	6910.600098
1.836509	6866.943848
1.836596	6748.865723
1.836684	6864.729492
1.836771	6881.339355
1.836859	6883.772461
1.836946	6971.219727
1.837034	6842.593750
1.837121	6993.759766
1.837209	6978.469727
1.837296	6743.704102
1.837384	6933.746094
1.837471	6890.161621
1.837559	6825.361328
1.837647	6976.382813
1.837734	6961.109375
1.837822	7016.572266
1.837910	7142.737305
1.837997	7095.624512
1.838085	7052.062012
1.838173	6976.705078
1.838260	6908.439453
1.838348	7034.519043
1.838436	6892.081543
1.838524	6968.674805
1.838611	7168.843750
1.838699	7231.243652
1.838787	7201.835449
1.838875	7052.425293
1.838963	6903.062988
1.839051	6916.064453
1.839138	7119.575684
1.839226	7037.295898
1.839314	7092.591797
1.839402	7126.711914
1.839490	7104.408203
1.839578	7134.989746
1.839666	7130.314941
1.839754	7294.796387
1.839842	7307.714355
1.839930	7081.069336
1.840018	7256.045410
1.840106	7279.528320
1.840194	7165.676270
1.840282	7136.355957
1.840370	7230.247559
1.840458	7105.899414
1.840546	7192.727539
1.840634	7068.424805
1.840722	7127.088379
1.840810	7291.250488
1.840898	7082.590820
1.840987	7239.674316
1.841075	7031.090332
1.841163	7226.795898
1.841251	7134.256348
1.841339	7178.786621
1.841428	7391.939941
1.841516	7232.676270
1.841604	7147.219238
1.841692	7353.250488
1.841781	7288.867188
1.841869	7294.713379
1.841957	7342.676270
1.842046	7264.287598
1.842134	7224.520996
1.842222	7342.634766
1.842311	7127.486816
1.842399	7477.043457
1.842487	7318.046387
1.842576	7474.633789
1.842664	7189.495117
1.842753	7342.547852
1.842841	7166.152832
1.842930	7553.905273
1.843018	7405.557617
1.843107	7400.861816
1.843195	7532.744141
1.843284	7479.009277
1.843372	7379.780273
1.843461	7490.600098
1.843549	7457.895996
1.843638	7694.636719
1.843726	7437.999512
1.843815	7314.370605
1.843904	7512.547363
1.843992	7367.963867
1.844081	7405.236328
1.844170	7439.000977
1.844258	7451.783203
1.844347	7503.002441
1.844436	7491.311035
1.844525	7441.194824
1.844613	7384.108887
1.844702	7463.244141
1.844791	7413.156250
1.844880	7453.856934
1.844968	7480.581543
1.845057	7374.672363
1.845146	7453.744629
1.845235	7393.230469
1.845324	7569.950684
1.845412	7512.924805
1.845501	7727.929199
1.845590	7691.816406
1.845679	7575.532227
1.845768	7598.711426
1.845857	7660.219238
1.845946	7498.696777
1.846035	7570.652344
1.846124	7719.218750
1.846213	7690.112793
1.846302	7608.781738
1.846391	7631.927734
1.846480	7717.727539
1.846569	7643.391602
1.846658	7680.440918
1.846747	7613.093750
1.846836	7580.557129
1.846925	7589.770996
1.847015	7779.827637
1.847104	7646.439453
1.847193	7728.647949
1.847282	7706.546387
1.847371	7701.829590
1.847460	7686.688965
1.847550	7744.516602
1.847639	7649.474121
1.847728	7703.815430
1.847817	7667.847168
1.847907	7722.166992
1.847996	7793.827637
1.848085	7743.977539
1.848175	7812.140625
1.848264	7710.253418
1.848353	7802.685547
1.848442	7825.710938
1.848532	7644.099609
1.848621	7694.884766
1.848711	7905.142578
1.848800	7928.135742
1.848889	7743.158203
1.848979	7842.410645
1.849068	7757.989258
1.849158	7791.383301
1.849247	7651.576172
1.849337	7743.852051
1.849426	7791.082520
1.849516	7924.851563
1.849605	7757.419434
1.849695	7666.183105
1.849785	7692.632324
1.849874	7999.326172
1.849964	7797.395508
1.850053	7927.574219
1.850143	7864.049316
1.850233	7776.340820
1.850322	7868.431152
1.850412	7849.881348
1.850502	7772.584961
1.850591	7874.997070
1.850681	7884.093750
1.850771	7920.822266
1.850861	7719.226563
1.850950	7766.329102
1.851040	7785.794922
1.851130	7939.886719
1.851220	7821.254883
1.851310	7923.525879
1.851399	7887.745605
1.851489	7793.328125
1.851579	8054.223633
1.851669	8083.966309
1.851759	7927.494141
1.851849	7981.380371
1.851939	7955.965820
1.852029	8068.421387
1.852119	7808.671387
1.852208	8210.533203
1.852298	7981.847168
1.852389	7918.563965
1.852479	7958.614746
1.852569	8050.300781
1.852659	8183.269531
1.852749	7978.866211
1.852839	7819.269043
1.852929	8045.118164
1.853019	8078.227539
1.853109	7818.933105
1.853199	7996.521484
1.853289	7957.407227
1.853379	7952.687988
1.853470	8140.481445
1.853560	8070.427734
1.853650	7852.623047
1.853740	8167.475098
1.853830	7887.885254
1.853921	8065.232422
1.854011	7971.205566
1.854101	8193.122070
1.854191	7958.339844
1.854282	8324.360352
1.854372	8274.969727
1.854462	8122.646484
1.854553	8385.531250
1.854643	8161.197754
1.854733	8063.845215
1.854824	7932.229492
1.854914	8325.271484
1.855004	8070.236816
1.855095	8154.631836
1.855185	8040.221191
1.855276	8138.300293
1.855366	8075.320313
1.855457	8169.936035
1.855547	8137.795898
1.855638	8191.277344
1.855728	8111.208984
1.855819	7979.816406
1.855909	8207.859375
1.856000	8237.338867
1.856091	8194.952148
1.856181	8067.051270
1.856272	8130.744141
1.856362	7978.953613
1.856453	8299.101563
1.856544	8116.562012
1.856634	8183.623535
1.856725	8260.916016
1.856816	8334.767578
1.856907	8210.422852
1.856997	8151.026855
1.857088	8248.768555
1.857179	7984.479004
1.857270	8239.284180
1.857360	8203.818359
1.857451	8298.074219
1.857542	8388.886719
1.857633	8281.754883
1.857724	8362.304688
1.857815	8326.846680
1.857905	8223.185547
1.857996	8303.706055
1.858087	8114.841309
1.858178	8277.169922
1.858269	8129.272461
1.858360	8346.073242
1.858451	8327.693359
1.858542	8179.857910
1.858633	8423.795898
1.858724	8354.325195
1.858815	8111.210449
1.858906	8235.877930
1.858997	8326.463867
1.859088	8382.984375
1.859179	8276.141602
1.859270	8121.698730
1.859362	8181.626465
1.859453	8367.385742
1.859544	8134.782715
1.859635	8456.500977
1.859726	8387.145508
1.859817	8528.561523
1.859909	8268.892578
1.860000	8498.631836
1.860091	8473.481445
1.860182	8312.458984
1.860273	8419.808594
1.860365	8235.074219
1.860456	8274.494141
1.860547	8330.874023
1.860639	8244.676758
1.860730	8467.335938
1.860821	8337.033203
1.860913	8396.758789
1.861004	8330.958008
1.861096	8333.008789
1.861187	8260.457031
1.861278	8374.403320
1.861370	8105.253906
1.861461	8398.824219
1.861553	8221.253906
1.861644	8138.613281
1.861736	8303.301758
1.861827	8322.289063
1.861919	8182.098145
1.862010	8367.016602
1.862102	8331.814453
1.862193	8276.314453
1.862285	8261.445313
1.862376	8270.267578
1.862468	8417.804688
1.862560	8416.450195
1.862651	8235.835938
1.862743	8315.672852
1.862835	8266.998047
1.862926	8340.041992
1.863018	8399.541992
1.863110	8340.738281
1.863201	8427.250977
1.863293	8422.516602
1.863385	8441.428711
1.863477	8240.805664
1.863569	8452.219727
1.863660	8386.710938
1.863752	8395.489258
1.863844	8242.253906
1.863936	8618.890625
1.864028	8323.955078
1.864120	8150.563477
1.864212	8304.412109
1.864303	8255.861328
1.864395	8264.648438
1.864487	8408.290039
1.864579	8204.685547
1.864671	8419.065430
1.864763	8495.216797
1.864855	8291.695313
1.864947	8384.685547
1.865039	8265.451172
1.865131	8462.810547
1.865223	8424.411133
1.865315	8379.291016
1.865408	8465.458984
1.865500	8420.346680
1.865592	8334.869141
1.865684	8343.621094
1.865776	8460.012695
1.865868	8428.382813
1.865960	8373.222656
1.866053	8331.529297
1.866145	8353.720703
1.866237	8228.015625
1.866329	8522.422852
1.866421	8430.331055
1.866514	8308.033203
1.866606	8457.849609
1.866698	8406.113281
1.866791	8492.065430
1.866883	8259.042969
1.866975	8496.046875
1.867068	8524.886719
1.867160	8547.005859
1.867252	8414.779297
1.867345	8540.901367
1.867437	8509.340820
1.867530	8212.859375
1.867622	8439.542969
1.867715	8387.898438
1.867807	8534.035156
1.867900	8422.065430
1.867992	8256.518555
1.868085	8466.260742
1.868177	8394.553711
1.868270	8339.616211
1.868362	8395.202148
1.868455	8544.519531
1.868547	8422.630859
1.868640	8277.350586
1.868733	8356.336914
1.868825	8428.605469
1.868918	8387.103516
1.869011	8409.168945
1.869103	8374.373047
1.869196	8336.243164
1.869289	8475.322266
1.869381	8260.020508
1.869474	8365.643555
1.869567	8394.374023
1.869660	8426.435547
1.869752	8421.739258
1.869845	8306.821289
1.869938	8318.843750
1.870031	8357.574219
1.870124	8566.554688
1.870216	8585.204102
1.870309	8293.468750
1.870402	8442.293945
1.870495	8394.227539
1.870588	8496.287109
1.870681	8278.128906
1.870774	8500.223633
1.870867	8438.841797
1.870960	8447.485352
1.871053	8269.470703
1.871146	8358.121094
1.871239	8426.750000
1.871332	8318.786133
1.871425	8390.729492
1.871518	8439.336914
1.871611	8368.050781
1.871704	8566.467773
1.871797	8518.486328
1.871891	8500.474609
1.871984	8332.719727
1.872077	8401.250977
1.872170	8273.485352
1.872263	8425.158203
1.872356	8380.570313
1.872450	8412.472656
1.872543	8417.769531
1.872636	8320.018555
1.872729	8415.061523
1.872823	8277.467773
1.872916	8448.902344
1.873009	8427.612305
1.873103	8296.723633
1.873196	8398.334961
1.873289	8267.493164
1.873383	8259.524414
1.873476	8510.456055
1.873569	8346.471680
1.873663	8358.402344
1.873756	8357.058594
1.873850	8435.324219
1.873943	8450.549805
1.874037	8575.199219
1.874130	8328.475586
1.874224	8426.583984
1.874317	8213.106445
1.874411	8453.699219
1.874504	8319.805664
1.874598	8209.144531
1.874691	8442.996094
1.874785	8309.168945
1.874879	8513.127930
1.874972	8270.079102
1.875066	8222.407227
1.875160	8336.920898
1.875253	8365.362305
1.875347	8436.804688
1.875441	8422.215820
1.875534	8248.872070
1.875628	8373.209961
1.875722	8335.493164
1.875816	8439.941406
1.875909	8352.644531
1.876003	8255.460938
1.876097	8459.000000
1.876191	8351.918945
1.876285	8396.821289
1.876378	8372.351563
1.876472	8262.034180
1.876566	8320.134766
1.876660	8190.053711
1.876754	8310.857422
1.876848	8392.022461
1.876942	8097.016113
1.877036	8432.210938
1.877130	8341.795898
1.877224	8317.369141
1.877318	8309.436523
1.877412	8439.975586
1.877506	8244.134766
1.877600	8542.726563
1.877694	8379.884766
1.877788	8128.136230
1.877882	8252.009766
1.877976	8184.808594
1.878070	8249.355469
1.878165	8195.346680
1.878259	8282.916016
1.878353	8251.959961
1.878447	8323.035156
1.878541	8216.400391
1.878635	8057.160645
1.878730	8207.179688
1.878824	8337.416992
1.878918	8303.192383
1.879012	8137.463867
1.879107	8251.211914
1.879201	8207.156250
1.879295	8172.974121
1.879390	8388.519531
1.879484	8291.898438
1.879578	8303.704102
1.879673	8036.351563
1.879767	8258.346680
1.879862	8204.488281
1.879956	7999.649414
1.880050	8149.337402
1.880145	8213.657227
1.880239	7920.327637
1.880334	8112.602051
1.880428	7996.499512
1.880523	8083.757813
1.880617	8174.266602
1.880712	8186.065430
1.880807	8115.914551
1.880901	7990.071777
1.880996	8034.662109
1.881090	8170.972656
1.881185	8038.629883
1.881280	7929.255371
1.881374	8144.108887
1.881469	8038.026367
1.881564	7902.515625
1.881658	7973.252930
1.881753	8066.875000
1.881848	8029.585449
1.881943	8061.009277
1.882037	8098.964844
1.882132	8064.958008
1.882227	7929.593750
1.882322	7996.976074
1.882416	7858.396973
1.882511	8131.675781
1.882606	8176.117676
1.882701	8073.516113
1.882796	8036.283691
1.882891	7976.198730
1.882986	7886.741211
1.883081	7777.721191
1.883176	8197.614258
1.883271	8075.522461
1.883365	7849.033203
1.883461	7961.979980
1.883555	8153.191895
1.883650	8080.115234
1.883746	7860.293457
1.883841	7852.507324
1.883936	7932.756836
1.884031	7810.862793
1.884126	8102.955566
1.884221	7782.279297
1.884316	7859.229492
1.884411	7743.940430
1.884506	7729.665527
1.884602	7904.291016
1.884697	7733.692383
1.884792	7602.218262
1.884887	7744.226563
1.884982	7837.368164
1.885078	7849.124512
1.885173	7698.193359
1.885268	7749.005859
1.885363	7799.801758
1.885459	7694.479980
1.885554	8011.897949
1.885649	7783.035645
1.885745	7908.554688
1.885840	7588.781738
1.885936	7633.054199
1.886031	7713.050781
1.886126	7624.102539
1.886222	7778.776855
1.886317	7569.692383
1.886413	7620.425293
1.886508	7781.517578
1.886604	7660.170410
1.886699	7733.581055
1.886795	7706.378906
1.886890	7474.796387
1.886986	7632.538086
1.887082	7657.256348
1.887177	7675.481445
1.887273	7538.075684
1.887368	7475.271484
1.887464	7516.204590
1.887560	7767.764160
1.887655	7513.787109
1.887751	7677.797363
1.887847	7420.677246
1.887942	7429.199707
1.888038	7499.241211
1.888134	7468.897949
1.888230	7506.540527
1.888325	7550.643555
1.888421	7513.833984
1.888517	7412.328125
1.888613	7540.531738
1.888709	7516.678711
1.888804	7399.051270
1.888900	7281.461426
1.888996	7555.079590
1.889092	7450.431152
1.889188	7462.160156
1.889284	7480.347656
1.889380	7508.221191
1.889476	7507.013672
1.889572	7408.916016
1.889668	7297.932617
1.889764	7387.161133
1.889860	7353.691895
1.889956	7297.640137
1.890052	7331.964355
1.890148	7282.386719
1.890244	7358.641113
1.890340	7286.495605
1.890436	7191.798340
1.890532	7222.886719
1.890628	6999.270508
1.890725	7265.692383
1.890821	7122.714355
1.890917	7215.019043
1.891013	7204.193359
1.891109	7212.698730
1.891206	7102.029297
1.891302	7155.633301
1.891398	7073.986328
1.891495	7233.814941
1.891591	7194.025879
1.891687	7276.544434
1.891783	7188.494629
1.891880	7193.772949
1.891976	7160.448730
1.892072	7072.459473
1.892169	7084.184570
1.892265	7070.184570
1.892362	7123.696777
1.892458	7202.904785
1.892555	7179.250977
1.892651	7020.653809
1.892748	6894.233398
1.892844	6912.397461
1.892941	7081.498535
1.893037	6964.762207
1.893134	6992.536621
1.893230	6853.381348
1.893327	6974.240234
1.893423	6992.372559
1.893520	6760.238281
1.893616	7102.401855
1.893713	6892.776367
1.893810	6939.771484
1.893906	6896.972168
1.894003	6876.627930
1.894100	6865.905762
1.894197	6909.669434
1.894293	6844.471191
1.894390	6881.816406
1.894487	6726.950684
1.894584	6693.840820
1.894680	6987.374023
1.894777	6582.828125
1.894874	6716.221680
1.894971	6775.955566
1.895068	6790.866699
1.895165	6684.184570
1.895262	6891.056641
1.895358	6611.663574
1.895455	6757.715820
1.895552	6830.174805
1.895649	6650.036621
1.895746	6751.259277
1.895843	6778.937988
1.895940	6701.153809
1.896037	6597.833496
1.896134	6730.943848
1.896231	6566.964844
1.896328	6617.005371
1.896425	6593.589844
1.896523	6780.887207
1.896620	6693.612793
1.896717	6497.855957
1.896814	6490.428711
1.896911	6671.240723
1.897008	6635.078613
1.897105	6496.865723
1.897203	6674.400391
1.897300	6609.558594
1.897397	6503.294922
1.897494	6556.434570
1.897591	6584.062012
1.897689	6363.144531
1.897786	6546.899902
1.897883	6453.472168
1.897981	6398.292480
1.898078	6438.659180
1.898175	6443.991211
1.898273	6376.105957
1.898370	6390.994141
1.898468	6488.615723
1.898565	6344.394043
1.898662	6352.916992
1.898760	6246.931641
1.898857	6570.307617
1.898955	6467.500488
1.899052	6421.951660
1.899150	6179.339844
1.899247	6299.115723
1.899345	6399.787598
1.899442	6217.661133
1.899540	6327.842773
1.899638	6209.308594
1.899735	6287.700195
1.899833	6137.459473
1.899930	6301.550293
1.900028	6132.311035
1.900126	6185.274902
1.900223	6111.299805
1.900321	6221.355957
1.900419	6125.193848
1.900517	6219.354492
1.900614	6082.000488
1.900712	6239.547363
1.900810	5946.904297
1.900908	6094.913086
1.901006	6138.298340
1.901103	6428.809570
1.901201	6250.370117
1.901299	6157.508789
1.901397	6074.177734
1.901495	5905.380371
1.901593	6088.053223
1.901691	5966.788574
1.901789	6171.546875
1.901887	6021.828125
1.901984	6080.973145
1.902083	5981.930176
1.902181	5955.665039
1.902279	6071.713867
1.902377	6118.165039
1.902475	5892.726074
1.902573	5973.959473
1.902671	5935.074707
1.902769	5877.243164
1.902867	5898.413086
1.902965	6045.927246
1.903063	5943.889648
1.903161	5860.831055
1.903260	5866.202637
1.903358	5893.669922
1.903456	5987.409180
1.903554	6024.314941
1.903653	5638.406738
1.903751	5792.081543
1.903849	5743.836426
1.903947	5843.831055
1.904045	5871.270020
1.904144	5785.202148
1.904242	5667.640625
1.904341	5877.891602
1.904439	5867.492188
1.904537	5680.658691
1.904636	5846.703613
1.904734	5757.572754
1.904832	5655.873535
1.904931	5510.125977
1.905029	5619.424316
1.905128	5530.386230
1.905226	5686.852539
1.905325	5698.524414
1.905423	5464.794922
1.905522	5599.176758
1.905620	5456.746582
1.905719	5597.375488
1.905818	5524.160645
1.905916	5510.697754
1.906015	5560.100098
1.906114	5549.777832
1.906212	5508.038086
1.906311	5488.302246
1.906410	5531.394043
1.906508	5423.725586
1.906607	5422.853027
1.906706	5648.026855
1.906804	5370.883301
1.906903	5423.374023
1.907002	5406.811523
1.907101	5597.330078
1.907200	5373.701172
1.907298	5338.334961
1.907397	5397.060059
1.907496	5490.256836
1.907595	5354.568359
1.907694	5444.606934
1.907793	5418.659180
1.907892	5424.054199
1.907991	5423.181152
1.908090	5243.757813
1.908188	5264.837891
1.908288	5370.460449
1.908386	5141.036133
1.908486	5356.210449
1.908584	5336.568848
1.908684	5295.026855
1.908783	5181.533203
1.908882	5249.524902
1.908981	5157.969727
1.909080	5254.090332
1.909179	5190.706055
1.909278	5092.951660
1.909377	5195.287598
1.909477	5260.085449
1.909576	5109.242676
1.909675	5208.401855
1.909774	5141.961426
1.909873	5097.406250
1.909973	5159.043945
1.910072	5198.805176
1.910171	5026.263672
1.910271	5165.917969
1.910370	5105.789551
1.910469	5126.810547
