#Wave		#Intensity
1.723514	670.363464
1.723583	652.256836
1.723651	692.624634
1.723720	719.488403
1.723789	602.469727
1.723858	696.768799
1.723927	719.123718
1.723996	727.989685
1.724065	705.401672
1.724134	745.712708
1.724203	664.739929
1.724272	714.025635
1.724341	749.824768
1.724410	632.978638
1.724479	700.198486
1.724549	632.764832
1.724618	708.935852
1.724687	767.136475
1.724756	645.900574
1.724825	722.030762
1.724894	641.198547
1.724963	663.506042
1.725032	753.041870
1.725101	645.355469
1.725171	694.536194
1.725240	680.978577
1.725309	716.698547
1.725378	743.449219
1.725447	765.713013
1.725517	711.858643
1.725586	747.549255
1.725655	787.703369
1.725724	689.124146
1.725794	706.904175
1.725863	715.731567
1.725932	733.501099
1.726002	711.018250
1.726071	697.485168
1.726140	777.832947
1.726210	733.006287
1.726279	697.132263
1.726348	679.142517
1.726418	679.027954
1.726487	768.244202
1.726557	763.648865
1.726626	683.149536
1.726696	687.498657
1.726765	638.283997
1.726834	731.894592
1.726904	660.378906
1.726973	678.112610
1.727043	731.524536
1.727112	637.746155
1.727182	771.409058
1.727251	713.321655
1.727321	766.691528
1.727390	713.081238
1.727460	744.153137
1.727530	761.848755
1.727599	819.628967
1.727669	721.508301
1.727738	699.121704
1.727808	707.908447
1.727878	787.916321
1.727947	769.980530
1.728017	805.450928
1.728087	734.127136
1.728156	787.385620
1.728226	742.775452
1.728296	800.461487
1.728365	795.880432
1.728435	760.182312
1.728505	786.722900
1.728575	675.490112
1.728644	750.911926
1.728714	795.210693
1.728784	763.984436
1.728854	750.532776
1.728923	790.368896
1.728993	834.631165
1.729063	767.908997
1.729133	789.969971
1.729203	838.647156
1.729273	776.394470
1.729343	723.034363
1.729412	745.087952
1.729482	789.305603
1.729552	837.941895
1.729622	780.174438
1.729692	797.771423
1.729762	753.324097
1.729832	793.072510
1.729902	881.535706
1.729972	770.660400
1.730042	783.815796
1.730112	757.118469
1.730182	801.259644
1.730252	787.846558
1.730322	796.564819
1.730392	752.184753
1.730462	787.449280
1.730532	782.893799
1.730602	800.451721
1.730672	756.100769
1.730743	738.290100
1.730813	800.048218
1.730883	795.494324
1.730953	729.080566
1.731023	808.480774
1.731093	790.676208
1.731164	843.540649
1.731234	830.151794
1.731304	852.087158
1.731374	807.801819
1.731444	900.349121
1.731515	750.164917
1.731585	851.514771
1.731655	882.250488
1.731725	873.281311
1.731796	846.676025
1.731866	850.942871
1.731936	802.308777
1.732007	824.211792
1.732077	894.582397
1.732147	788.686523
1.732218	748.906128
1.732288	814.849243
1.732358	757.462402
1.732429	854.203735
1.732499	801.231873
1.732570	827.507202
1.732640	822.967407
1.732710	849.230225
1.732781	862.285950
1.732851	914.925415
1.732922	826.813049
1.732992	875.043579
1.733063	848.517944
1.733133	782.439636
1.733204	931.738098
1.733274	843.696716
1.733345	799.619995
1.733416	817.057007
1.733486	922.328979
1.733557	860.695984
1.733627	834.208252
1.733698	847.237854
1.733769	860.263062
1.733839	846.953735
1.733910	859.974548
1.733980	921.246826
1.734051	947.409302
1.734122	894.625427
1.734193	850.628601
1.734263	955.700806
1.734334	872.259521
1.734405	894.025696
1.734475	850.058411
1.734546	920.012146
1.734617	836.632690
1.734688	854.010681
1.734758	871.382751
1.734829	901.883301
1.734900	805.430664
1.734971	879.698059
1.735042	875.174805
1.735113	971.281250
1.735183	826.763062
1.735254	914.098083
1.735325	944.555542
1.735396	988.119446
1.735467	904.895874
1.735538	952.822510
1.735609	874.002686
1.735680	873.856323
1.735751	882.447083
1.735822	882.299316
1.735893	930.189575
1.735964	890.736633
1.736035	873.125000
1.736106	886.073486
1.736177	877.196838
1.736248	872.686584
1.736319	916.167542
1.736390	933.462036
1.736461	885.332153
1.736532	902.626038
1.736603	850.157593
1.736674	841.297180
1.736745	937.039551
1.736817	827.942871
1.736888	936.726013
1.736959	975.774475
1.737030	875.436890
1.737101	888.354431
1.737172	875.143982
1.737244	970.768494
1.737315	896.613708
1.737386	939.981384
1.737457	922.419983
1.737528	922.265747
1.737600	909.062744
1.737671	965.445862
1.737742	900.062500
1.737814	886.869751
1.737885	978.001648
1.737956	903.957031
1.738028	1008.091187
1.738099	894.965820
1.738170	916.535034
1.738242	899.009644
1.738313	985.705688
1.738384	1024.615234
1.738456	911.581543
1.738527	998.231934
1.738599	972.028625
1.738670	1023.930420
1.738742	902.296387
1.738813	863.110474
1.738885	988.725159
1.738956	927.858887
1.739028	966.719421
1.739099	949.220581
1.739171	992.398193
1.739242	1031.228394
1.739314	896.758911
1.739385	918.266357
1.739457	983.073792
1.739528	1000.229614
1.739600	1008.721130
1.739672	952.281494
1.739743	1025.695557
1.739815	1034.178467
1.739887	969.110046
1.739958	1007.879211
1.740030	960.136597
1.740101	903.761475
1.740173	1003.050964
1.740245	976.946899
1.740317	911.953003
1.740388	1015.512756
1.740460	1075.831787
1.740532	881.257263
1.740604	1023.642700
1.740675	988.924255
1.740747	1062.160645
1.740819	1061.983398
1.740891	971.164124
1.740963	1048.682251
1.741034	1143.433838
1.741106	1013.819336
1.741178	1017.963623
1.741250	1056.608032
1.741322	970.192383
1.741394	1000.209290
1.741466	1034.526733
1.741538	939.538330
1.741610	1120.363403
1.741681	1064.167725
1.741753	1003.683105
1.741825	1020.743469
1.741897	1046.410522
1.741969	1016.097595
1.742041	1020.232971
1.742113	1071.711548
1.742185	1054.319580
1.742257	1079.959595
1.742329	1071.175659
1.742401	1139.816162
1.742474	1139.626221
1.742546	1031.942261
1.742618	1104.854004
1.742690	997.211670
1.742762	979.855042
1.742834	1082.817261
1.742906	1086.932983
1.742978	1035.206299
1.743051	1142.402466
1.743123	1047.743408
1.743195	1081.915405
1.743267	1047.394287
1.743340	1030.052246
1.743412	1038.463013
1.743484	1016.837769
1.743556	1059.565796
1.743629	1089.412476
1.743701	1235.033569
1.743773	1071.899292
1.743845	1114.589600
1.743918	1101.545410
1.743990	1084.220215
1.744062	981.205811
1.744135	1135.267456
1.744207	1092.245239
1.744280	1070.650391
1.744352	1113.291016
1.744424	1117.386841
1.744497	1134.322754
1.744569	1087.056641
1.744642	1176.735474
1.744714	1116.643066
1.744786	1129.290039
1.744859	1009.348816
1.744931	1133.190308
1.745004	1081.696045
1.745076	1115.714111
1.745149	1145.446899
1.745221	1123.889526
1.745294	1072.430908
1.745367	1127.787476
1.745439	1131.871094
1.745512	1174.387817
1.745584	1212.620605
1.745657	1041.655640
1.745729	1143.923218
1.745802	1130.929932
1.745875	1194.746094
1.745947	1113.488770
1.746020	1177.286621
1.746093	1270.916870
1.746166	1181.159180
1.746238	1117.011719
1.746311	1210.605225
1.746384	1103.854248
1.746456	1048.274170
1.746529	1171.656372
1.746602	1120.343262
1.746675	1188.303467
1.746747	1166.813721
1.746820	1124.042358
1.746893	1221.767212
1.746966	1115.156006
1.747039	1080.925781
1.747112	1127.550049
1.747184	1135.871094
1.747257	1173.963745
1.747330	1071.701782
1.747403	1092.784180
1.747476	1075.597046
1.747549	1198.687622
1.747622	1185.738647
1.747695	1194.040161
1.747768	1083.379517
1.747841	1214.882568
1.747914	1218.927979
1.747987	1184.754028
1.748060	1205.785889
1.748133	1137.665283
1.748206	1141.720581
1.748279	1192.454346
1.748352	1226.199463
1.748425	1166.605103
1.748498	1183.377319
1.748571	1204.384766
1.748644	1225.385254
1.748717	1165.830322
1.748791	1267.365112
1.748864	1250.202759
1.748937	1127.114380
1.749010	1143.873535
1.749083	1194.514038
1.749156	1321.370605
1.749229	1316.916748
1.749303	1168.516724
1.749376	1181.021973
1.749449	1333.190552
1.749522	1218.714844
1.749596	1239.667236
1.749669	1205.619629
1.749742	1239.255859
1.749816	1247.507935
1.749889	1234.616577
1.749962	1365.462280
1.750035	1268.020752
1.750109	1204.419922
1.750182	1297.177368
1.750256	1263.165161
1.750329	1157.357300
1.750402	1271.192627
1.750476	1241.424072
1.750549	1262.327271
1.750623	1312.771484
1.750696	1283.010742
1.750769	1219.501953
1.750843	1206.642700
1.750916	1290.809204
1.750990	1400.253540
1.751063	1294.598145
1.751137	1344.978271
1.751211	1281.522217
1.751284	1264.450439
1.751358	1302.168091
1.751431	1205.043091
1.751505	1335.438232
1.751578	1272.036255
1.751652	1276.036743
1.751725	1258.982666
1.751799	1254.564087
1.751873	1338.541138
1.751946	1334.110718
1.752020	1266.563965
1.752094	1190.625366
1.752167	1350.273438
1.752241	1303.786377
1.752315	1349.826050
1.752389	1358.011108
1.752462	1366.193481
1.752536	1340.749268
1.752610	1340.527222
1.752684	1365.514648
1.752757	1348.484863
1.752831	1306.259644
1.752905	1314.442261
1.752979	1293.230469
1.753053	1402.166992
1.753127	1263.420288
1.753200	1363.932251
1.753274	1342.726196
1.753348	1317.331909
1.753422	1283.556763
1.753496	1379.804810
1.753570	1346.030396
1.753644	1291.304443
1.753718	1295.282471
1.753792	1353.744263
1.753866	1361.901123
1.753940	1332.347168
1.754014	1281.857788
1.754088	1432.427368
1.754162	1348.436523
1.754236	1373.335327
1.754310	1276.822998
1.754384	1339.395874
1.754458	1447.982056
1.754532	1305.478760
1.754606	1388.933472
1.754680	1380.337891
1.754754	1438.659546
1.754828	1413.332764
1.754902	1425.641235
1.754977	1429.585449
1.755051	1412.631470
1.755125	1341.359985
1.755199	1395.452148
1.755273	1445.348999
1.755347	1361.577515
1.755422	1403.111572
1.755496	1377.828125
1.755570	1331.680176
1.755645	1360.677002
1.755719	1352.105591
1.755793	1422.814087
1.755867	1430.922363
1.755942	1380.632568
1.756016	1422.108398
1.756090	1567.813354
1.756165	1492.511597
1.756239	1454.749878
1.756314	1408.665161
1.756388	1412.599243
1.756462	1479.026123
1.756537	1428.794556
1.756611	1353.590332
1.756685	1399.172852
1.756760	1361.469971
1.756834	1469.478516
1.756909	1460.911377
1.756983	1439.862671
1.757058	1493.714600
1.757132	1526.748413
1.757207	1526.496094
1.757281	1463.863403
1.757356	1467.779541
1.757431	1455.064941
1.757505	1458.981201
1.757580	1546.015259
1.757654	1504.207153
1.757729	1429.176147
1.757804	1491.248535
1.757878	1540.840698
1.757953	1590.416504
1.758028	1399.169189
1.758102	1452.903076
1.758177	1402.857544
1.758252	1460.722778
1.758326	1477.078003
1.758401	1539.060181
1.758476	1555.396973
1.758550	1530.257813
1.758625	1509.273438
1.758700	1496.587158
1.758775	1512.920044
1.758850	1558.257568
1.758924	1458.553467
1.758999	1495.599121
1.759074	1478.783203
1.759149	1519.954712
1.759224	1532.126465
1.759298	1486.331421
1.759373	1444.690918
1.759448	1626.561035
1.759523	1597.325562
1.759598	1510.175171
1.759673	1551.293823
1.759748	1555.173828
1.759823	1658.302734
1.759898	1571.199585
1.759973	1690.827881
1.760048	1566.547729
1.760123	1512.564331
1.760198	1508.182739
1.760273	1594.691772
1.760348	1639.865845
1.760423	1668.505005
1.760498	1552.609863
1.760573	1676.211792
1.760648	1510.818604
1.760723	1626.132080
1.760798	1559.838867
1.760874	1567.833374
1.760949	1604.701538
1.761024	1497.199463
1.761099	1562.933960
1.761174	1587.415161
1.761249	1578.908447
1.761325	1669.327637
1.761400	1611.356812
1.761475	1619.331909
1.761550	1627.304443
1.761626	1614.678955
1.761701	1688.543945
1.761776	1745.913696
1.761851	1659.167969
1.761927	1527.170898
1.762002	1658.621094
1.762077	1629.542603
1.762153	1711.560547
1.762228	1616.664551
1.762303	1624.624023
1.762379	1661.366943
1.762454	1648.758301
1.762529	1677.263184
1.762605	1676.986816
1.762680	1746.573364
1.762756	1717.523193
1.762831	1717.240234
1.762907	1597.838257
1.762982	1614.002563
1.763058	1617.842773
1.763133	1601.154175
1.763209	1654.253418
1.763284	1686.814331
1.763360	1666.018921
1.763435	1604.202271
1.763511	1710.593750
1.763586	1677.500244
1.763662	1677.223999
1.763738	1631.846436
1.763813	1725.864868
1.763889	1696.889282
1.763964	1774.473511
1.764040	1725.012329
1.764116	1716.534790
1.764191	1744.924683
1.764267	1728.255737
1.764343	1658.360962
1.764419	1653.993896
1.764494	1776.522705
1.764570	1747.581421
1.764646	1735.017578
1.764722	1681.544434
1.764797	1681.267700
1.764873	1783.240967
1.764949	1578.480957
1.765025	1639.551025
1.765100	1733.304810
1.765176	1704.408325
1.765252	1765.427368
1.765328	1658.901855
1.765404	1703.567017
1.765480	1760.471313
1.765556	1764.265625
1.765632	1780.308472
1.765708	1767.767700
1.765783	1869.525146
1.765859	1783.511108
1.765935	1742.411743
1.766011	1864.522705
1.766087	1749.996948
1.766163	1810.887817
1.766239	1688.252686
1.766315	1814.369263
1.766391	1740.692749
1.766467	1899.366211
1.766544	1772.721924
1.766620	1890.592407
1.766696	1796.582153
1.766772	1731.115234
1.766848	1844.861816
1.766924	1820.127197
1.767000	1803.543091
1.767076	1856.163452
1.767152	1811.089722
1.767229	1794.515137
1.767305	1863.385010
1.767381	1793.925171
1.767457	1781.428589
1.767533	1984.461792
1.767610	1833.698975
1.767686	1861.853882
1.767762	1857.483276
1.767838	1938.454956
1.767915	1917.820435
1.767991	1880.942627
1.768067	1876.571533
1.768144	1847.834961
1.768220	1867.833740
1.768296	1912.185059
1.768373	1773.858887
1.768449	1919.673706
1.768525	1797.623047
1.768602	1797.327637
1.768678	1849.766968
1.768755	1914.356445
1.768831	1982.979858
1.768908	1942.109009
1.768984	1864.766968
1.769060	1949.577271
1.769137	1908.731934
1.769214	1880.055420
1.769290	1944.565430
1.769367	1948.296509
1.769443	1939.876831
1.769520	1971.951660
1.769596	2048.549561
1.769673	2072.500244
1.769749	2039.782349
1.769826	2027.307861
1.769903	1848.957153
1.769979	2002.370850
1.770056	1925.196045
1.770132	2017.888794
1.770209	1977.125366
1.770286	1932.332886
1.770362	1980.518066
1.770439	1907.451172
1.770516	2157.651855
1.770593	1947.223755
1.770669	2112.511963
1.770746	1857.736206
1.770823	1954.340698
1.770900	1970.168823
1.770976	2086.906006
1.771053	1969.522095
1.771130	2070.079834
1.771207	2021.325195
1.771284	1968.552490
1.771361	1927.896851
1.771437	1963.873779
1.771514	2052.254150
1.771591	1943.072998
1.771668	2011.274536
1.771745	2063.333740
1.771822	1970.321655
1.771899	2058.628174
1.771976	1969.675049
1.772053	2146.553467
1.772130	2101.908203
1.772207	2073.381348
1.772284	2081.091797
1.772361	2076.725830
1.772438	1979.809082
1.772515	2039.834473
1.772592	2099.840088
1.772669	2031.121338
1.772746	2111.215332
1.772823	2090.765625
1.772900	2118.562988
1.772977	2086.060547
1.773054	1957.119263
1.773132	2109.484863
1.773209	1928.355591
1.773286	2217.245117
1.773363	2116.479492
1.773440	2112.116943
1.773517	2268.346680
1.773595	2099.382080
1.773672	2267.603027
1.773749	2170.924072
1.773826	2162.543945
1.773904	2166.200928
1.773981	2093.650879
1.774058	2257.724609
1.774136	2104.993164
1.774213	2236.940186
1.774290	2136.368652
1.774368	2111.973145
1.774445	2027.482544
1.774522	2239.480225
1.774600	2146.985107
1.774677	2110.589111
1.774755	2234.375000
1.774832	2157.940430
1.774909	2249.654541
1.774987	2249.285889
1.775064	2232.910889
1.775142	2052.500977
1.775219	2180.175049
1.775297	2099.824463
1.775374	2167.463623
1.775452	2235.080566
1.775529	2258.700684
1.775607	2166.398682
1.775684	2217.996826
1.775762	2237.612061
1.775840	2397.048828
1.775917	2248.862305
1.775995	2124.687012
1.776072	2411.843750
1.776150	2155.930908
1.776228	2243.397705
1.776305	2147.242432
1.776383	2310.501465
1.776461	2282.194092
1.776538	2341.658203
1.776616	2213.641357
1.776694	2257.145752
1.776772	2240.827148
1.776849	2340.125000
1.776927	2307.854248
1.777005	2323.417480
1.777083	2406.714355
1.777161	2338.592773
1.777238	2242.610107
1.777316	2389.601807
1.777394	2484.779053
1.777472	2388.819580
1.777550	2328.717773
1.777628	2320.376465
1.777706	2319.996582
1.777783	2375.319580
1.777861	2331.171631
1.777939	2446.136230
1.778017	2433.805664
1.778095	2294.241943
1.778173	2480.715088
1.778251	2428.635986
1.778329	2384.522461
1.778407	2400.026367
1.778485	2411.552490
1.778563	2395.268799
1.778641	2402.820068
1.778719	2461.991211
1.778797	2402.033936
1.778875	2342.095947
1.778953	2448.875977
1.779032	2567.526123
1.779110	2503.622803
1.779188	2546.850830
1.779266	2451.240479
1.779344	2585.675293
1.779422	2609.042969
1.779500	2450.037598
1.779579	2517.021729
1.779657	2603.799805
1.779735	2452.798340
1.779813	2464.282715
1.779892	2463.879639
1.779970	2562.490967
1.780048	2470.993652
1.780126	2462.671143
1.780205	2537.482422
1.780283	2600.395264
1.780361	2548.524658
1.780440	2559.978027
1.780518	2440.878174
1.780596	2551.230225
1.780675	2495.446533
1.780753	2601.799316
1.780832	2633.001709
1.780910	2640.476807
1.780988	2442.437012
1.781067	2588.243896
1.781145	2607.575195
1.781224	2532.094727
1.781302	2555.378174
1.781381	2622.092529
1.781459	2507.163574
1.781538	2585.706543
1.781616	2490.556152
1.781695	2596.700439
1.781773	2694.918945
1.781852	2651.082764
1.781931	2615.149902
1.782009	2733.035645
1.782088	2634.010742
1.782166	2582.328125
1.782245	2629.208252
1.782324	2605.131592
1.782402	2521.954346
1.782481	2627.919678
1.782560	2796.878906
1.782638	2627.061035
1.782717	2567.562256
1.782796	2708.886963
1.782875	2602.153809
1.782953	2692.257813
1.783032	2648.528564
1.783111	2687.443604
1.783190	2765.687012
1.783268	2710.166504
1.783347	2737.253662
1.783426	2677.823730
1.783505	2763.880615
1.783584	2818.461914
1.783663	2700.093506
1.783742	2644.637939
1.783820	2777.791504
1.783899	2757.696045
1.783978	2859.365967
1.784057	2784.285156
1.784136	2917.328613
1.784215	2787.301758
1.784294	2830.022949
1.784373	2833.485596
1.784452	2860.489746
1.784531	2773.712158
1.784610	2769.336670
1.784689	2843.401367
1.784768	2839.015869
1.784847	2964.013428
1.784926	2720.488770
1.785005	2727.883301
1.785084	2703.925781
1.785164	2824.945313
1.785243	2992.934814
1.785322	2933.694092
1.785401	2984.125488
1.785480	2838.763672
1.785559	2908.768555
1.785638	2974.836182
1.785718	2880.423828
1.785797	2762.564453
1.785876	2785.587646
1.785955	2875.102295
1.786035	2909.832764
1.786114	2921.089111
1.786193	2877.604980
1.786273	2822.407227
1.786352	3013.463867
1.786431	3083.313965
1.786510	2922.614258
1.786590	2793.219727
1.786669	2980.250244
1.786748	2999.290771
1.786828	2858.232666
1.786907	3099.817627
1.786987	2911.947998
1.787066	2923.181396
1.787146	3016.355957
1.787225	3011.962402
1.787304	3011.471191
1.787384	2987.578613
1.787463	2998.790283
1.787543	3111.371094
1.787622	2970.523926
1.787702	2993.425537
1.787781	3016.319824
1.787861	3035.310059
1.787941	3062.085449
1.788020	3100.537598
1.788100	3041.614502
1.788179	3122.889893
1.788259	3278.110352
1.788339	3102.408691
1.788418	3055.198975
1.788498	3128.636475
1.788578	2988.061035
1.788657	3053.705078
1.788737	3099.880371
1.788817	3114.930420
1.788896	3196.074219
1.788976	3067.264404
1.789056	3097.859619
1.789136	3116.786133
1.789215	3100.735596
1.789295	2968.140137
1.789375	3181.296631
1.789455	3235.150391
1.789535	3164.727295
1.789614	3109.856934
1.789694	3136.522949
1.789774	3271.854004
1.789854	3348.932129
1.789934	3259.147705
1.790014	3270.254639
1.790094	3386.082031
1.790174	3265.311035
1.790254	3350.082031
1.790334	3349.536133
1.790413	3275.343506
1.790493	3247.681396
1.790573	3355.648926
1.790653	3343.479492
1.790734	3342.934814
1.790814	3140.994629
1.790894	3268.270752
1.790974	3341.301270
1.791054	3201.397461
1.791134	3344.083252
1.791214	3270.011719
1.791294	3284.955811
1.791374	3357.923828
1.791454	3307.093506
1.791534	3244.677734
1.791615	3456.817139
1.791695	3243.621094
1.791775	3246.958252
1.791855	3447.398926
1.791935	3388.875000
1.792016	3620.135254
1.792096	3445.714844
1.792176	3325.423096
1.792256	3324.881592
1.792337	3486.503174
1.792417	3397.146484
1.792497	3330.977295
1.792578	3457.786377
1.792658	3461.082031
1.792738	3379.502930
1.792819	3432.954346
1.792899	3459.391846
1.792979	3451.116699
1.793060	3485.253174
1.793140	3442.283691
1.793221	3418.598633
1.793301	3518.232666
1.793381	3583.158691
1.793462	3536.348633
1.793542	3404.818604
1.793623	3408.115234
1.793703	3453.764893
1.793784	3607.191650
1.793864	3468.037109
1.793945	3575.229736
1.794026	3509.234619
1.794106	3581.760742
1.794187	3546.558350
1.794267	3649.822510
1.794348	3660.764404
1.794428	3587.119141
1.794509	3605.755859
1.794590	3724.316650
1.794670	3543.097168
1.794751	3615.522705
1.794832	3599.568115
1.794912	3537.527100
1.794993	3694.405518
1.795074	3586.292480
1.795155	3620.260742
1.795235	3715.633545
1.795316	3684.326172
1.795397	3691.401367
1.795478	3855.774170
1.795559	3648.004883
1.795639	3766.307129
